Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
CHEMBOND.NS,2025-03-07,588.5999755859375,60.3458616389503,-5.652250124907255,-8.269607806561854,2.6173576816545996,Bullish,572.3109985351563,589.2711413574219,Bearish,566.2341688257127,574.5145818936381,Bearish,589.8190926699702,522.7509146542485,556.2850036621094,Middle,17.297296885179648,29.440253088086813,619.5877619627512,Sell,517.9000244140625,613.5,11672,9682.9,False,,,False,False,False,False,5.663762406309303,9.557929378490005,1.86034445862866,63.29766028551114,46.55844209642053,-18.195239437985713,0.013268499257876331
CHEMPLASTS.NS,2025-03-07,446.1499938964844,55.62050979085087,-7.996198323735371,-13.736309178593933,5.740110854858562,Bullish,456.12400207519534,495.21249954223634,Bearish,448.6478453552888,480.1167248021879,Bearish,456.9304275745556,386.55957791860845,421.74500274658203,Middle,29.684990988036777,19.432654529161077,472.3897600663881,Sell,403.5,501.04998779296875,95827,94199.8,False,,,False,False,False,False,-0.14547759942767913,10.269398706419764,-6.034118498961904,86.9000437228907,74.11125147869411,-13.410697012936621,0.23600613369432372
CHENNPETRO.NS,2025-03-07,529.2000122070312,57.01732052441061,-12.25136094467473,-19.17582628212201,6.92446533744728,Bullish,541.6040020751954,770.5217073059082,Bearish,537.2048595428057,730.0787168431884,Bearish,538.1729178761805,446.9870766306554,492.57999725341796,Middle,28.495065629727502,23.56255320271606,532.525531143009,Sell,451.6000061035156,634.2999877929688,3097726,1502006.35,True,,,False,False,False,False,0.4079355780019611,17.18334921495288,0.4651185964938298,77.89462119261698,57.086317847256474,-6.517520441281726,0.5023912110295281
CHOICEIN.NS,2025-03-07,487.04998779296875,45.85218590391727,-9.301589622738845,-10.333756115512784,1.0321664927739391,Bullish,511.94600158691406,463.5805010986328,Bullish,503.5186228215313,449.17595300283426,Bullish,520.6804162226215,460.1845862187847,490.4325012207031,Middle,30.836358652044854,15.981179325797868,524.718476417175,Sell,465.6499938964844,557.6500244140625,297536,491300.4,False,,,False,False,False,False,-0.5716072829761609,4.595725153438246,-8.302745852218052,72.12278608631722,59.05452354265872,-21.73913898133169,0.060371529981055855
CHOLAHLDNG.NS,2025-03-07,1600.199951171875,58.34321482696172,33.05978286857999,24.866552985349195,8.193229883230792,Bullish,1502.6360131835938,1567.3905645751954,Bearish,1533.061856788027,1484.025810929208,Bullish,1658.6266357206766,1415.653369162136,1537.1400024414063,Middle,17.247376920022415,74.1364344833676,1334.9829498605181,Buy,1398.8499755859375,1641.9000244140625,129307,268822.1,False,,,False,False,False,False,-1.0879031477962209,-2.5397449675456873,7.036786031563547,70.26507944520382,68.18291257935833,-33.32009893762425,0.1641284544457291
CIGNITITEC.NS,2025-03-07,1397.050048828125,45.96713670039328,-43.14052419940094,-52.86523365781558,9.724709458414637,Bullish,1523.192998046875,1461.431000366211,Bullish,1486.0784058605323,1439.047602529127,Bullish,1502.8198980649747,1295.1601068178377,1398.9900024414062,Middle,38.25383961711937,62.939224504718716,1545.9405982352905,Sell,1311.449951171875,1776.5999755859375,117437,113971.2,False,,,False,False,False,False,0.8554792141181489,5.525343535395555,-8.4831807577755,70.10560168848004,54.60040724888529,-31.738854845829376,0.1843577174371946
CHOLAFIN.NS,2025-03-07,1457.3499755859375,63.69133491837271,37.89445949991182,33.354940980225024,4.539518519686794,Bullish,1318.1989599609376,1365.463143310547,Bearish,1347.4527430779124,1330.7176548663692,Bullish,1472.7919984502073,1310.7730161982304,1391.7825073242188,Middle,21.353855263074397,48.68764379746271,1271.038808674475,Buy,1174.2442626953125,1458.5999755859375,1722055,1738851.3,False,,,False,False,False,False,-0.08569861654480482,4.040690743240227,5.55917726765327,79.33803192946165,85.24499123835936,-25.546592924818704,0.20206048396591852
CHEVIOT.NS,2025-03-07,1062.9000244140625,40.28473191566746,-43.201931117853974,-44.53273748424512,1.330806366391144,Bullish,1180.1730029296875,1338.6639526367187,Bearish,1159.5299794471084,1290.827546560202,Bearish,1206.8490829799166,974.2109145786773,1090.5299987792969,Middle,31.05720346633835,39.700196364032855,1198.332016110074,Sell,1008.7000122070312,1310.1500244140625,2973,3875.1,False,,,False,False,False,False,1.1515012394062607,2.270756709051236,-12.651514505536731,37.85616941226228,23.382328068006803,-41.862458977903046,-0.10787898521920987
CIEINDIA.NS,2025-03-07,399.1499938964844,39.997459319495285,-16.21343813243692,-16.63313974706177,0.4197016146248487,Bullish,445.772001953125,517.110986328125,Bearish,439.23791159817154,491.772191231936,Bearish,464.46265022955305,366.37235648431414,415.4175033569336,Middle,30.549813507772807,16.48892701512489,444.65607988054387,Sell,376.04998779296875,486.45001220703125,272647,194192.95,False,,,False,False,False,False,-2.6700834050383593,6.142801982015533,-15.924171901741047,48.90205971477159,39.12290640576084,-56.84678140013138,-0.0786483231965782
CINEVISTA.NS,2025-03-07,14.380000114440918,38.353819090034314,-0.6796126940755105,-0.6846514812129864,0.005038787137475853,Bullish,16.531999950408935,18.391349997520447,Bearish,16.189404590692284,18.034742467038004,Bearish,16.260350008658005,13.645650128671097,14.95300006866455,Middle,25.15991704551209,1.2649690938807912,19.218099639676534,Sell,13.90999984741211,19.229999542236328,5164,20880.35,False,,,False,False,False,False,0.27893975890793676,2.3487538734958235,-14.455677743623518,24.665004668903748,20.303890300879498,-71.21661645492462,-0.172120208564645
COCHINSHIP.NS,2025-03-07,1335.8499755859375,51.34900668228284,-32.15693457339444,-41.59509382884013,9.43815925544569,Bullish,1398.05513671875,1772.0466400146483,Bearish,1378.971354003821,1581.1357906400244,Bearish,1372.3260694458288,1207.428129772921,1289.877099609375,Middle,14.541724170502084,67.20299933548561,1493.1987923817178,Sell,1216.3499755859375,1594.0328369140625,1610008,977279.7,False,,,False,False,False,False,3.6989618242661226,5.305263818324191,-5.105796972759835,67.72907000381655,53.6929052498347,-10.955388480979243,0.01004581147724598
COFFEEDAY.NS,2025-03-07,30.1299991607666,66.15945460992256,1.183503608839942,-0.030490494085491482,1.2139941029254335,Bullish,25.85040008544922,37.06489996910095,Bearish,26.111966960624834,37.60705518999694,Bearish,31.760402749005223,17.297597052630522,24.528999900817873,Middle,53.63436233816786,1.1425748808428429,26.788565760411,Buy,21.280000686645508,33.13999938964844,1007212,1102585.55,False,,,False,False,False,True,-4.288438377066839,41.588337352239854,22.23123580950006,84.73136312760883,92.57127492387372,-27.22039495612862,0.5806578794418884
CLSEL.NS,2025-03-07,299.3500061035156,49.0365057540344,-12.21553705836152,-15.813532779669242,3.597995721307722,Bullish,334.32100158691406,288.11201141357424,Bullish,317.1729370473601,285.4359640073925,Bullish,321.62354837772716,259.39645894649163,290.5100036621094,Middle,28.156984722189495,18.295488524487617,338.81940662008276,Sell,267.70001220703125,428.3500061035156,110868,83041.85,False,,,False,False,False,False,-1.1230367948750986,10.461256864765911,-10.521591084688996,59.059989115195236,39.204357345478634,-29.640146808080225,-0.15448566443589823
COFORGE.NS,2025-03-07,7707.25,45.39516253630887,-241.16325478838007,-281.30879430763355,40.145539519253475,Bullish,8437.741064453125,7223.582907714844,Bullish,8133.76698911303,7165.285920928974,Bullish,8389.50456163389,7109.495438366109,7749.5,Middle,36.70246976412647,331.6481637604223,8441.320060870246,Sell,7212.39990234375,9796.623046875,706920,697982.65,False,,,False,False,False,False,1.0767014249911888,4.687490776931713,-9.553646390465486,66.27489345552387,49.46811149779685,-32.907415086617,0.10605099994956833
COASTCORP.NS,2025-03-07,46.0,52.19176663155663,-0.3839302193795078,-0.829370636587336,0.44544041720782823,Bullish,46.92523986816406,49.5471244430542,Bearish,46.401410972685895,48.648381034922,Bearish,47.95256854317735,41.06203106619765,44.5072998046875,Middle,13.698540789919756,2.616685989273385,50.41701651794715,Sell,41.327999114990234,54.59000015258789,87724,90756.95,False,,,False,False,False,False,-0.08688295988684702,10.063648874785658,-3.1986541311477157,79.43187552599919,74.28345978889604,-24.681749368801057,0.023081225925000462
COALINDIA.NS,2025-03-07,380.6499938964844,57.569474190616035,-0.09732192313902033,-2.4827404113389835,2.385418488199963,Bullish,371.9455725097656,432.38505981445314,Bearish,376.2070384056796,416.4646581700383,Bearish,380.66543000080645,351.3545742716545,366.01000213623047,Middle,17.31078331356501,10.990324084233928,341.6916369768668,Buy,354.20001220703125,395.8999938964844,8315310,6470555.85,False,,,False,False,False,False,-0.5096738567494041,3.059425370579727,0.27660373448004094,81.69198092962831,70.67849816155211,-22.180943874136,0.07472744807678514
CMSINFO.NS,2025-03-07,452.75,52.83625306815782,0.5128323713478267,-1.1931302834872288,1.7059626548350555,Bullish,447.9662677001953,504.35613311767577,Bearish,454.4818582829427,474.1984104379022,Bearish,464.5263848007784,422.34508736719033,443.43573608398435,Middle,13.831908226359017,20.22255493113035,478.40811673539696,Sell,414.34814453125,500.2653503417969,330770,563298.15,False,,,False,False,False,False,0.6558497748090364,-1.1139032511801594,1.3746868451490757,68.34318683695516,62.85338149799213,-27.613405580321402,0.26269216951115665
COLPAL.NS,2025-03-07,2474.14990234375,42.88529781870617,-62.017488876600964,-67.87532994910283,5.85784107250187,Bullish,2640.9380029296876,3024.4108471679688,Bearish,2624.093685471354,2878.27050086813,Bearish,2587.578981519949,2378.4360087144255,2483.0074951171873,Middle,22.892626081834873,66.72366203916145,2659.5202222661287,Sell,2390.14990234375,2898.60009765625,286550,470844.2,False,,,False,False,False,False,0.8992212311632608,0.3874788732087353,-7.199661988731854,45.61685344916801,32.62722403045765,-38.77171404376299,-0.012415905704188874
COMSYN.NS,2025-03-07,86.51000213623047,71.30442829572651,2.2630003452641745,0.5374831886670881,1.7255171565970864,Bullish,76.26980010986328,71.23645011901856,Bullish,75.81603795936898,72.24987873347901,Bullish,85.94673288854086,64.68426763025796,75.31550025939941,Upper,22.84633920044427,5.322953892833172,63.723151664575916,Buy,66.0,86.51000213623047,52244,39189.25,False,,,False,False,False,False,3.283189983122603,15.346669514973964,12.790098537563388,91.32621996246563,92.67909855158518,-2.1827911512892775,0.5129686166986105
COMPUSOFT.NS,2025-03-07,22.5,56.82062977853467,-1.2084300541020667,-1.5224360174230334,0.31400596332096664,Bullish,23.424599914550782,28.36491149902344,Bearish,22.799985548312154,27.174629941405144,Bearish,23.640682048384775,16.58631799739159,20.113500022888182,Middle,41.185592948411205,1.5704290642585197,23.066571986665615,Sell,17.149999618530273,28.709999084472656,412770,89485.55,True,,,False,False,False,False,15.621793723274081,27.19049926924506,-6.870860338974383,53.32478451857389,32.78943388122925,-5.477313152255641,0.07063493383145626
CONCOR.NS,2025-03-07,656.6500244140625,40.64347911579039,-22.809803633454976,-23.322132311531256,0.5123286780762797,Bullish,722.9587927246093,877.9711672973633,Bearish,716.7895798621944,848.9109587433426,Bearish,729.2897669509364,623.2052403732823,676.2475036621094,Middle,53.804189541088824,25.028200245374798,720.0026702478673,Sell,623.7000122070312,785.1663818359375,955345,1151537.95,False,,,False,False,False,False,-1.0994785237977367,5.282990470119442,-10.084891771870751,56.7511455051608,46.54109283272637,-46.90940356910983,-0.04714109774267509
CONSOFINVT.NS,2025-03-07,178.99000549316406,46.06878881477891,-6.645811288807238,-6.965955319350398,0.32014403054316,Bullish,193.11480102539062,205.53450080871582,Bearish,190.87186614566684,206.94446410572488,Bearish,200.74252873738484,161.32247522990033,181.0325019836426,Middle,24.6475021114393,10.238856616662405,201.70742843868823,Sell,160.49000549316406,212.69000244140625,8248,8699.65,False,,,False,False,False,False,0.09506663795013637,8.340898383451378,-11.00337617407402,45.83511302578436,29.73810815629454,-39.77162629757785,-0.37870603748153586
CONCORDBIO.NS,2025-03-07,1725.550048828125,42.84518401421319,-109.4198474434886,-123.0794214851632,13.659574041674588,Bullish,2024.4249951171876,1861.5189080810546,Bullish,1928.274401358417,1835.6549722438972,Bullish,2277.116632238635,1319.8883726441777,1798.5025024414062,Middle,28.771562894493965,118.25941188433433,1994.9695383457865,Sell,1496.0999755859375,2345.60009765625,39535,358365.75,False,,,False,False,False,False,-1.2419488437186987,15.33654682083161,-26.327807838746686,52.447221874121375,40.52245174796067,-31.985030278311555,0.019333080976404328
CONTROLPR.NS,2025-03-07,648.5,55.26865075283342,-14.969472494066963,-20.557761012488818,5.588288518421855,Bullish,669.6659912109375,759.1374786376953,Bearish,658.1781785990637,758.0978598666961,Bearish,665.4829994554578,576.9170005445422,621.2,Middle,38.699550835337455,24.029294297056303,664.8066687231885,Sell,589.2999877929688,746.0203857421875,42195,19632.5,True,,,False,False,False,False,4.386317907444659,10.017810937329962,-2.9917726252804755,66.55096830628624,48.292968770848994,-33.40008386605393,0.0215813999574013
CORALFINAC.NS,2025-03-07,39.09000015258789,44.78198763834766,-2.5091134761776743,-2.874265492383831,0.36515201620615656,Bullish,45.5994002532959,51.15922863006592,Bearish,43.6213268307925,48.13555234044686,Bearish,46.53623044643844,31.986770270724648,39.26150035858154,Middle,24.396202288192043,2.9626200129783635,47.79946688332966,Sell,35.060001373291016,56.97999954223633,11387,32834.55,False,,,False,False,False,False,2.8413624802578585,6.686683416352968,-16.51003757501274,41.823919870136955,25.560860132407925,-34.66667406486742,-0.22192241672094234
COUNCODOS.NS,2025-03-07,6.010000228881836,46.73082003940889,-0.1752197194296672,-0.1765594208718467,0.001339701442179514,Bullish,6.381200008392334,6.621600008010864,Bearish,6.2954629306858365,6.404683967469064,Bearish,6.710518460987923,5.45848168778527,6.084500074386597,Middle,26.496706612121628,0.5018716284350208,7.669945211104721,Sell,5.5,7.099999904632568,28620,53821.95,False,,,False,False,False,False,1.5202728281759281,6.749557845766652,-11.225993414857694,38.81858055429806,33.614637090689506,-55.69618228459333,-0.12297520339002592
COROMANDEL.NS,2025-03-07,1756.300048828125,51.68649838280842,-30.18502558982368,-35.41423029499839,5.229204705174709,Bullish,1806.097548828125,1681.269790649414,Bullish,1764.9867962792925,1625.2711265643397,Bullish,1877.6044403598455,1594.530544991717,1736.0674926757813,Middle,24.166472636341812,75.51422042992353,1932.4023175734023,Sell,1611.699951171875,1952.0439453125,366053,649926.75,False,,,False,False,False,False,1.3620418030420467,5.3600948002929805,-5.83346352377877,60.49529508285818,38.1525739617859,-9.358173052034333,0.08650744086012056
COSMOFIRST.NS,2025-03-07,647.5499877929688,43.35152850960587,-36.121191539115785,-41.475754573787974,5.354563034672189,Bullish,764.5490063476562,786.1709719848633,Bearish,725.5822085433074,739.2551272540766,Bearish,722.650025033267,584.6999810702487,653.6750030517578,Middle,47.15861844776868,37.384142641515275,742.8217887695527,Sell,571.0499877929688,998.1500244140625,46495,129597.5,False,,,False,False,False,False,-0.5605074240849439,8.123219468308296,-11.318819916785895,60.46572274585973,47.25075823976207,-33.08478519365963,0.0991897578625023
CRAFTSMAN.NS,2025-03-07,5000.64990234375,69.0141115626819,113.84022323595673,-24.570604978018054,138.41082821397478,Bullish,4568.325029296875,5183.3680029296875,Bearish,4552.624502272961,4883.896236720349,Bearish,4984.309248556914,3535.990800271211,4260.1500244140625,Upper,37.660680124741795,241.92547049107557,3920.3828601920395,Buy,3933.050048828125,5385.10009765625,44452,87892.65,False,,,False,False,False,False,0.9375823584036658,11.079884799966688,20.616754387070337,83.4000743585154,82.15803508621757,-18.13317494091612,0.20175821518008036
CSBBANK.NS,2025-03-07,288.8999938964844,48.80447647753991,-5.6559596083218935,-6.158697371059351,0.5027377627374578,Bullish,300.2230029296875,320.87450103759767,Bearish,296.71254156106585,322.22556982968104,Bearish,302.1935846277652,271.7964208653989,286.99500274658203,Middle,26.14531494161774,9.369116684490065,316.86930314688675,Sell,274.6499938964844,321.3500061035156,158820,143369.65,False,,,False,False,False,False,2.9396045535076576,2.1750641543711424,-6.625727344667842,43.117970553474414,27.041954303592348,-25.404164205760424,0.04506305178489828
CSLFINANCE.NS,2025-03-07,279.0,55.094292795927835,-1.5164414577632215,-5.025671665599948,3.509230207836726,Bullish,279.1530010986328,374.43540618896486,Bearish,280.8647188937125,360.080790335121,Bearish,283.2614536967793,244.92854569286905,264.0949996948242,Middle,19.667502960279986,17.416966113470853,319.6947744349137,Sell,247.5500030517578,327.0,54645,29945.85,False,,,False,False,False,False,-0.01791356214135842,9.734513274336276,-5.48780878629157,81.49374026044234,74.25716470968129,-32.59141810687169,-0.015094603239902932
CUB.NS,2025-03-07,155.92999267578125,45.5926889309278,-4.608038828525167,-5.189762229493211,0.5817234009680439,Bullish,165.55899993896483,165.68105827331544,Bearish,163.35193285686856,162.37712502036158,Bullish,173.5424436145283,140.56255516476855,157.05249938964843,Middle,26.094607261378034,5.423391270545787,169.43993816920266,Sell,146.5500030517578,179.39999389648438,2370315,3040419.65,False,,,False,False,False,False,-0.4977436058120732,5.500669456127416,-9.929530340946513,52.72205086384446,35.78637267409766,-31.036502722197977,-0.037768087140866054
CREST.NS,2025-03-07,409.75,59.933382562174685,-10.695617239328726,-15.679576379294328,4.983959139965602,Bullish,408.8659985351562,440.3973565673828,Bearish,404.70287057243706,424.34079284885286,Bearish,432.1372411633114,329.75775700563395,380.94749908447267,Middle,38.454018868156616,22.6273147194302,308.58413042673425,Buy,343.29998779296875,459.29998779296875,29651,21798.9,False,,,False,False,False,False,1.285381872188407,19.356252423494034,-3.4519307509833896,71.97519093442072,51.84565372164955,-9.259259824965335,0.29693983306064803
CROMPTON.NS,2025-03-07,344.45001220703125,52.32642572648146,-4.611473756016551,-7.146048082421845,2.534574326405294,Bullish,351.3220007324219,403.2998443603516,Bearish,352.3221048137663,375.03580565522776,Bearish,356.3845773264066,316.5354269460543,336.46000213623046,Middle,22.091460633529273,11.390335819235196,367.533561576905,Sell,321.1499938964844,395.79998779296875,2524637,3279365.0,False,,,False,False,False,False,0.3788484142998483,7.255182548145123,-5.018608023097936,84.45542162442113,67.36300603604319,-17.73249031465935,0.10566100495651064
CROWN.NS,2025-03-07,166.6300048828125,39.11342149737401,-9.469397396861098,-9.503860353414737,0.0344629565536394,Bullish,192.14519958496095,237.63855026245116,Bearish,189.7111346248107,221.95494756204647,Bearish,201.18585701775945,148.01214408087336,174.5990005493164,Middle,39.82942801572413,10.272075216592723,202.02566789067487,Sell,160.11000061035156,224.8699951171875,32344,28658.25,False,,,False,False,False,False,2.509998003356273,4.07220301518092,-18.326633960714712,20.689315448861425,14.909096658919703,-68.60533296989944,-0.05672313557855059
CREDITACC.NS,2025-03-07,964.75,51.6693387040793,-11.490889846386608,-15.236005407640155,3.745115561253547,Bullish,962.4269970703125,1110.7340963745116,Bearish,956.185061971143,1121.977105615907,Bearish,1081.993811992111,820.7261892285921,951.3600006103516,Middle,15.907108487529198,69.64778018194558,823.3402301581118,Buy,853.5,1082.8499755859375,1638665,4131385.25,False,,,False,False,False,False,-2.055837563451779,4.966818151089614,-10.422469823584034,54.33386878996124,39.335322542951026,-36.30174897601578,-0.11973611437140025
CUMMINSIND.NS,2025-03-07,2899.050048828125,53.26042118605101,-1.0878438072782046,-28.36741526793112,27.279571460652914,Bullish,2896.8896923828124,3460.0050830078126,Bearish,2937.9852318170974,3269.397434444724,Bearish,2953.586681852039,2671.3870486167107,2812.486865234375,Middle,22.820157751298837,104.44897274062787,3112.306648882126,Sell,2683.346435546875,3252.962646484375,280373,640498.15,False,,,False,False,False,False,-2.49066786841452,6.663113777285212,-1.5952749193648752,80.88327058786201,87.69544769629658,-36.52751389519056,0.06150567842279857
CYBERTECH.NS,2025-03-07,167.4600067138672,47.9730194552845,-76.56611136035971,-100.47680302837927,23.910691668019552,Bullish,602.642600402832,301.31189727783203,Bullish,349.8605705713443,326.2382207859423,Bullish,200.18086037036852,143.55013938549087,171.8654998779297,Middle,2.1100619869467736,172.01170610095718,472.54777913352314,Sell,147.19000244140625,20505.0,55100,76658.65,False,,,False,False,False,False,1.6387547323687413,8.402389529594089,-17.39751874758253,53.10277466121693,34.90373724053259,-30.27364470598777,-0.09772920333817454
CYIENTDLM.NS,2025-03-07,428.8999938964844,43.73903623133846,-25.990976832385797,-32.81062173752713,6.819644905141331,Bullish,509.75199951171874,656.0875006103515,Bearish,492.0875163161137,621.1162815851152,Bearish,449.18643671068526,390.4585675617757,419.82250213623047,Middle,41.469969446043876,19.619516523506896,473.7410908965745,Sell,392.79998779296875,678.3499755859375,261150,366407.0,False,,,False,False,False,False,3.424157528687033,6.466423581553826,-6.282093386524323,54.8398737220998,40.34931946168825,-25.039126022327025,-0.1414822232775154
DALMIASUG.NS,2025-03-07,332.29998779296875,49.53839850991395,-8.263007253391152,-8.883901206513867,0.6208939531227156,Bullish,343.3115539550781,408.98426544189454,Bearish,348.5183897606098,387.1319986495833,Bearish,358.48019305990516,301.56134136392296,330.02076721191406,Middle,18.72030567209502,17.15813634588948,364.9081741818447,Sell,298.1499938964844,376.20477294921875,118952,84532.25,False,,,False,False,False,False,1.7452484944677327,8.012349873401403,-8.589461316299952,57.48676925739926,40.50905750887673,-34.444463820684526,-0.11476809305560802
DAMODARIND.NS,2025-03-07,32.9900016784668,43.88286487936922,-1.8551670125239923,-1.9325471581675893,0.07738014564359696,Bullish,37.56420028686524,44.5777000617981,Bearish,36.64371889412726,43.41348607200489,Bearish,38.606875360023054,28.818124639976944,33.7125,Middle,37.526644157243865,2.1455001976977086,37.99456185190245,Sell,29.260000228881836,45.290000915527344,7266,12181.3,False,,,False,False,False,False,2.0414469843244687,9.856812934198889,-16.670872565504823,47.51502960180236,34.68818729949708,-34.77123289993727,-0.16633160555543203
DATAMATICS.NS,2025-03-07,621.5999755859375,52.17840893431305,-7.661980035125339,-10.896178040348811,3.2341980052234724,Bullish,629.6130004882813,609.7199990844726,Bullish,617.7275492191718,607.3639241996541,Bullish,676.5254704703899,548.8945307503133,612.7100006103516,Middle,17.960533737241704,32.33986853972565,692.1538477987453,Sell,562.0499877929688,696.9000244140625,111104,122971.05,False,,,False,False,False,False,-2.2334086945052123,8.614361147042903,-7.140730069432733,68.05870086187237,48.772124229563964,-21.21686867827657,-0.08683765553262644
DBCORP.NS,2025-03-07,230.08999633789062,50.58616375971206,-9.811660150240783,-13.078099089934918,3.266438939694135,Bullish,251.70360076904296,303.55595542907713,Bearish,246.858671044091,282.6695264391151,Bearish,238.43187023913424,195.84112933361968,217.13649978637696,Middle,36.50710023866592,12.217897816050195,250.08478655094825,Sell,197.14999389648438,308.25,329640,514431.0,False,,,False,False,False,False,4.226310048565329,13.428636635324654,-5.970576539664529,73.65881364044895,55.87242244679203,-5.529548843313899,-0.022632381786462794
DBOL.NS,2025-03-07,65.37000274658203,31.20815701621354,-7.568611986091213,-8.455337579726557,0.8867255936353438,Bullish,89.02679992675782,122.8655990600586,Bearish,85.7341999799137,114.28387115990071,Bearish,79.9833924093393,57.62460777376617,68.80400009155274,Middle,57.30692848675811,4.024991879685617,78.06033289179616,Sell,60.349998474121094,117.69000244140625,126644,244836.85,False,,,False,False,False,False,0.708672097550922,4.961470821852898,-25.085948720782437,36.35272775959958,26.34902854051281,-56.64992093000103,-0.2847671075087399
DBL.NS,2025-03-07,462.79998779296875,59.666837079670366,6.98941517358918,2.2992159236983647,4.690199249890815,Bullish,428.17900024414064,483.7924517822266,Bearish,437.267675148356,464.66270168290566,Bearish,469.53664361135134,391.30835455759393,430.42249908447263,Middle,15.358846396912073,21.627675265692183,373.7076490762088,Buy,377.54998779296875,465.54998779296875,302050,344698.15,False,,,False,False,False,False,2.2875401274608853,12.017425784816616,2.81017306853355,89.35532187687018,89.71087017447847,-9.97807887122416,0.19302445003675012
DATAPATTNS.NS,2025-03-07,1628.25,46.29792750365583,-144.82213542256295,-163.47767917602005,18.655543753457096,Bullish,1965.1890087890624,2526.3367211914065,Bearish,1879.5830544488122,2403.6053964596927,Bearish,1878.8008933403808,1291.7241188666503,1585.2625061035155,Middle,38.696866821257274,121.36146908528936,1862.129619557342,Sell,1411.5999755859375,2498.25,11515343,1375790.15,True,,,False,False,False,False,14.576738299404447,13.249869587897756,-17.090993443732206,38.73619327377593,23.1866421906886,-18.211323645291266,0.19525734044042758
DBREALTY.NS,2025-03-07,133.82000732421875,47.12446010771758,-7.54075122168075,-8.852286921860728,1.3115357001799772,Bullish,151.09580108642578,179.16250038146973,Bearish,146.45001820211965,177.17714273675693,Bearish,149.915429928422,113.44257178056239,131.6790008544922,Middle,37.388726556332756,7.937560658857055,153.3351400735302,Sell,118.6500015258789,181.8000030517578,4042462,2973650.75,False,,,False,False,False,False,4.33495482263293,8.400170621571013,-14.46467885295647,55.59593408899415,37.63265339016068,-18.545904573119287,-0.07473191189972257
DCBBANK.NS,2025-03-07,108.93000030517578,47.20322289183977,-2.825630069277622,-2.896874927410508,0.07124485813288572,Bullish,113.98220001220703,122.1409001159668,Bearish,113.16200857726979,120.55688219136934,Bearish,118.4364069265908,100.21059319547952,109.32350006103516,Middle,22.96562430079037,3.5187166188633396,117.2282526302132,Sell,101.91999816894531,122.72000122070312,1226568,1327693.3,False,,,False,False,False,False,1.7466867076646242,4.489208925828092,-11.236962824606733,42.69585562366121,26.189581305328222,-39.010541934773286,-0.09338115553952497
DCMFINSERV.NS,2025-03-07,5.829999923706055,39.805464475653,-0.2801421739845269,-0.28939007665497696,0.009247902670450059,Bullish,6.641799955368042,7.114599990844726,Bearish,6.4917841077315055,6.685576775398388,Bearish,6.553863951480811,5.471135953151758,6.0124999523162845,Middle,21.477467417320117,0.46225099971678774,7.5323372229286925,Sell,5.53000020980835,7.860000133514404,7274,11750.8,False,,,False,False,False,False,1.5679469717184036,2.4604545707858083,-8.763692558377667,37.313253192827865,28.912348681057804,-56.81819495419472,-0.2039917832880128
DCM.NS,2025-03-07,101.20999908447266,50.2720578483959,-0.6189471288452495,-0.6863963721142878,0.06744924326903834,Bullish,102.61480010986328,95.93645004272462,Bullish,101.48319461976611,94.42198224431134,Bullish,105.05071439350755,96.93928652201978,100.99500045776367,Middle,21.081015778820724,5.110382374276184,119.65275561774389,Sell,94.37000274658203,112.12000274658203,47885,46382.95,False,,,False,False,False,False,1.1392019517587837,0.4964750318194433,0.9777468768998876,37.34721270797636,31.349493331260987,-49.95538743511441,-0.32609511935087226
DCMNVL.NS,2025-03-07,166.91000366210938,45.878251103656964,-6.222992720601724,-7.722159396838697,1.4991666762369729,Bullish,184.34679992675783,208.95014991760254,Bearish,180.2394159746033,201.55797919218537,Bearish,181.4681288159668,150.72486892573244,166.09649887084962,Middle,20.58905745372982,10.693241966592677,194.99748510012523,Sell,155.5500030517578,209.6999969482422,21917,34943.15,False,,,False,False,False,False,-2.539992400007307,7.303118217600835,-11.781180573819194,63.76498039273749,46.45988548188242,-41.104781170824104,-0.3705795124908814
DCAL.NS,2025-03-07,214.8300018310547,45.785968354199824,-8.061716116377113,-8.93722065442093,0.8755045380438169,Bullish,238.92380004882813,206.92349975585938,Bullish,228.8232438372133,215.36583644743456,Bullish,242.10586520786427,192.90113552455762,217.50350036621094,Middle,32.78954447583601,14.397864886912648,254.50723729661192,Sell,199.1999969482422,291.8500061035156,283880,378738.35,False,,,False,False,False,False,0.4582631281594196,7.846388113586977,-12.99963220218202,55.26989982613022,43.534988305828485,-30.113923208774068,0.06215598243705723
