Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
DIGJAMLMTD.NS,2025-03-10,39.0099983215332,40.38314420623247,-4.104931751300192,-4.875891895708376,0.7709601444081837,Bullish,49.06100006103516,75.25149993896484,Bearish,49.32670578097373,70.67412893512494,Bearish,48.10273817851594,30.59926186726043,39.351000022888186,Middle,52.042163943912364,2.347321884826297,43.0046730297279,Sell,33.119998931884766,66.19000244140625,1187,21586.65,False,,,False,False,True,False,1.6414727355006375,14.87043396114085,-24.69112182221168,63.060169994829245,44.51870050451989,-19.164891716103206,-0.5537854949210483
DIL.NS,2025-03-10,2.3399999141693115,31.030873488289515,-0.15796439067952672,-0.15733112310420988,-0.0006332675753168426,Bearish,2.7871999835968015,5.341099995374679,Bearish,2.876929789240204,5.11962201297727,Bearish,2.778764490639486,2.1972354607231237,2.487999975681305,Middle,41.12152547126959,0.14650357139887318,2.860514181953924,Sell,2.2300000190734863,3.259999990463257,282513,500344.1,False,,,False,False,False,False,1.7391288122742932,1.7391288122742932,-15.82734035067257,24.999977075135785,20.512801702675528,-69.23079744598672,-0.07664704722184738
DMCC.NS,2025-03-10,298.5,41.63553384197097,-13.507050097510728,-12.846911015858915,-0.6601390816518133,Bearish,332.352001953125,310.37261474609375,Bullish,322.4365708885108,314.6015415562966,Bullish,357.18099602118747,266.0240088616251,311.6025024414063,Middle,19.96929927590934,9.95641916998184,316.7384303166694,Sell,281.54998779296875,377.6499938964844,199,3615.9,False,,,False,False,True,False,1.9989770119677175,3.555941023417164,-18.163125428375604,29.667441390506898,17.069989462937205,-54.70381990866699,-0.23125556055334232
DOLPHIN.NS,2025-03-10,280.6199951171875,45.947296237079534,-29.44881151516489,-43.935747181620904,14.486935666456013,Bullish,378.908000793457,562.5552484893799,Bearish,349.76785113966577,494.430623486062,Bearish,314.7164099127945,191.3135934441391,253.0150016784668,Middle,50.25658863037429,16.77205641935884,297.05669240860004,Sell,205.39999389648438,574.3499755859375,546,48601.55,False,,,False,False,False,False,1.9991276888680076,16.988369045528916,-13.455668429548961,92.17009793173422,78.48432344745947,0.0,-0.269235685695682
DTIL.NS,2025-03-10,187.1199951171875,35.24778794544256,-10.927388922545333,-11.588729595896451,0.661340673351118,Bullish,221.21320098876953,239.2157504272461,Bearish,215.5428092250167,227.32408504907994,Bearish,218.52398916958583,172.56601174594152,195.54500045776368,Middle,38.09794762193134,9.491127840999674,217.2182583691275,Sell,177.55999755859375,272.8500061035156,2210,4973.6,False,,,False,False,False,False,1.6625000538857515,4.659098464041822,-12.523962454434423,30.45921155081362,24.134149672287805,-62.771927682976965,-0.24117516063114128
EMAMILTD.NS,2025-03-10,566.0,55.64312648284659,-6.203722776408085,-8.938309699741742,2.734586923333657,Bullish,562.59806640625,671.608130493164,Bearish,565.8468213508871,614.0423592991142,Bearish,572.6943391624741,513.9706693824478,543.3325042724609,Middle,16.06617275751797,21.888453682266015,609.5816459921122,Sell,521.8499755859375,621.72509765625,147320,628298.65,False,,,False,False,False,False,2.582691436338913,8.460290596831111,-1.1957712975253276,75.50400222039453,56.360430047411775,-2.508361716047658,0.24514860144463277
EQUITASBNK.NS,2025-03-10,60.27000045776367,46.041846063776326,-2.2944797009827127,-2.4642934134757972,0.16981371249308452,Bullish,65.37560020446777,75.9249398803711,Bearish,63.62717610214745,76.0218902693965,Bearish,67.04595904415841,53.68704075747734,60.36649990081787,Middle,35.428683401670796,2.3747769144994613,65.67053145833606,Sell,55.83000183105469,73.9000015258789,1664291,3173923.5,False,,,False,False,False,False,1.7043573486964947,7.778974304820507,-14.944961983306637,53.994952891801404,33.69422974184547,-21.633215194300902,-0.10918057831901971
ESSARSHPNG.NS,2025-03-10,26.479999542236328,47.01379048688487,-1.9088704813576562,-2.1636443829564453,0.2547739015987891,Bullish,30.391399917602538,40.18554998397827,Bearish,29.732642890852983,35.60401509310109,Bearish,30.858485004010067,21.340514591632026,26.099499797821046,Middle,36.13095203404104,1.670546561365666,29.32317049830681,Sell,22.06999969482422,36.33000183105469,85190,87974.0,False,,,False,False,False,False,4.9960359365063045,16.0385622101574,-17.37909462532352,56.02716563709634,35.17481008685547,-15.463911782171602,-0.08473866865484904
EXCEL.NS,2025-03-10,0.8700000047683716,53.3165045087345,-0.021810336032056954,-0.034140729021556813,0.01233039298949986,Bullish,0.8840000033378601,0.913400000333786,Bearish,0.9064698782927243,0.8434424758460343,Bullish,0.8899908913652379,0.7530091093500177,0.8215000003576278,Middle,30.14414862390768,0.04230426682224218,0.9407578412832437,Sell,0.7599999904632568,1.1100000143051147,1661695,2720657.0,False,,,False,False,False,False,2.352938866532872,11.538466240997792,-1.136362558800319,66.66667991214537,50.370378906345536,-19.99998410542554,-0.03771546398368586
FINOPB.NS,2025-03-10,231.44000244140625,44.546298404698206,-17.95715585917563,-19.488182811385236,1.5310269522096078,Bullish,273.74199768066404,330.8784994506836,Bearish,266.3163709455994,309.02142527315345,Bearish,272.77225847914724,190.28274030014964,231.52749938964843,Middle,37.75575446725002,14.732521564897263,259.3236807076886,Sell,200.92999267578125,340.0,438475,305597.95,False,,,False,False,False,False,5.723812785932392,7.302146516632635,-21.51915658477559,34.23529730902777,18.430254759210907,-38.3529363893995,-0.23578084383673453
FILATFASH.NS,2025-03-10,0.5099999904632568,39.70274610730577,-0.0386385678230623,-0.04318511092338044,0.004546543100318143,Bullish,0.6090000021457672,1.1311499997973442,Bearish,0.6151836344868624,1.160394415093981,Bearish,0.6073190883609759,0.4416809125926985,0.5245000004768372,Middle,38.034967675546405,0.019437374609929222,0.5431776354992894,Sell,0.4699999988079071,0.7799999713897705,4909127,13122713.9,False,,,False,False,True,False,1.9999980926513672,8.510636544000949,-20.312499708961685,44.444433406547695,32.05558994471341,-44.444466520237924,-0.021811953053263354
FLUOROCHEM.NS,2025-03-10,3791.800048828125,55.30856285330986,-11.795192430806765,-30.103864671601542,18.308672240794778,Bullish,3740.5760009765627,3759.078427734375,Bearish,3770.396763997468,3686.276593804908,Bullish,3871.507117569393,3521.817882430607,3696.6625,Middle,19.793415536987485,151.3029255515984,4077.304925522669,Sell,3350.14990234375,4232.9501953125,35947,85503.4,False,,,False,False,False,False,1.640485433169947,10.130701389141006,2.4395528523065035,88.45578415394749,80.06271370238132,-7.87055997625401,0.21335121647642236
GANGAFORGE.NS,2025-03-10,5.840000152587891,50.02266291440412,-0.2570009522376093,-0.32483703600198166,0.06783608376437233,Bullish,6.361399965286255,7.316349999904633,Bearish,6.187385798848727,7.2865173940959505,Bearish,6.590388923926557,4.664611095146929,5.627500009536743,Middle,20.819990800427465,0.3440850886185001,6.346638395770585,Sell,4.809999942779541,7.639999866485596,111113,395347.55,False,,,False,False,True,False,3.1802174916679915,15.64356301020393,-11.111111111111116,69.79219438774216,55.5863551724475,-17.419351464628217,-0.029003073996020687
GATECHDVR.NS,2025-03-10,0.8799999952316284,48.556064483857945,-0.019417638174827334,-0.020902414741773845,0.0014847765669465107,Bullish,0.9154000008106231,1.593449995815754,Bearish,0.9148886852223553,1.6857898507723097,Bearish,0.9323560161479034,0.8196439759842835,0.8759999960660935,Middle,32.92505441326487,0.05491815599991204,1.0554039701611968,Sell,0.8299999833106995,1.0099999904632568,57875,147337.5,False,,,False,False,False,False,2.3255791388182345,6.024097942928774,-5.376345326492771,47.6190496464167,36.4087282052751,-42.85714893925009,-0.22432749151125167
GATECH.NS,2025-03-10,0.7099999785423279,53.66506168571076,-0.007134886837195542,-0.00967081964421243,0.0025359328070168885,Bullish,0.7062000036239624,0.9793000030517578,Bearish,0.7091248336672737,0.9653095916146025,Bearish,0.7357357300617842,0.6262642763755175,0.6810000032186508,Middle,17.53983189391575,0.038908952875236,0.7970611510797921,Sell,0.6200000047683716,0.7900000214576721,1393730,2067376.35,False,,,False,False,True,False,4.411760452090707,7.5757500499188835,0.0,57.14285106074991,42.06348462980545,-28.571446817750267,-0.18939015120657215
GAYAPROJ.NS,2025-03-10,7.0,53.2293043145633,-0.24349641912782616,-0.3566196306669952,0.11312321153916904,Bullish,7.33859998703003,8.148900039196015,Bearish,7.194353805926102,7.796897420450225,Bearish,7.4940188547382025,5.639981112836871,6.566999983787537,Middle,25.272497370990894,0.506617925546512,7.802204998679562,Sell,5.679999828338623,8.600000381469727,16508,43410.05,False,,,False,False,True,False,1.744184354113676,23.239440344269724,-7.038515206387208,79.33863130455943,63.41141329702017,-12.021846959759108,-0.17152646534509305
GENUSPAPER.NS,2025-03-10,19.969999313354492,59.48513876397039,-0.3794597233897292,-0.617596001911713,0.23813627852198382,Bullish,19.441399993896486,22.447950019836426,Bearish,19.37083659189618,21.366892662866597,Bearish,20.235733029614376,16.176266863574103,18.20599994659424,Middle,15.727524114763186,1.1863312611774224,20.336354795330504,Sell,15.979999542236328,22.040000915527344,253304,321339.6,False,,,False,False,False,False,3.257493049617688,24.9687101715635,-0.3990021284299261,66.00506922697792,47.154702622371936,-18.425772066726488,-0.1983287146591923
GLOBAL.NS,2025-03-10,50.9900016784668,36.81083600393928,-2.902143300487488,-3.202895470738908,0.3007521702514202,Bullish,61.22200004577637,70.79826036453247,Bearish,59.51446459652213,71.64349885621561,Bearish,57.11866352808701,48.79533564793837,52.95699958801269,Middle,38.14820691329494,3.4429888788061382,64.12696745476468,Sell,50.16999816894531,79.12000274658203,23349,73216.45,False,,,False,False,False,False,1.6344499490714703,0.6116838425893834,-15.256767109586612,31.991034748882072,36.852119532429505,-67.22594233491084,-0.24614171463000317
GNA.NS,2025-03-10,317.0,44.796471233862476,-16.595711119168243,-18.71215748450697,2.116446365338728,Bullish,358.90199890136716,402.039649810791,Bearish,347.7686972964911,390.0457105433694,Bearish,349.60722314804923,281.97277257948986,315.78999786376954,Middle,31.942615492124784,15.122399043925876,351.15524002444954,Sell,290.0,424.95001220703125,117001,123236.85,False,,,False,False,False,False,5.613861884443971,6.554621848739495,-8.9472912372781,31.56910336261573,18.970811495328274,-48.367161250806035,-0.35348954317236353
GODHA.NS,2025-03-10,0.9300000071525574,56.35767598644686,-0.030415632689579586,-0.050485220047688864,0.020069587358109278,Bullish,0.9889999902248383,0.9553499978780746,Bullish,0.9376450457223068,0.9173645330224569,Bullish,0.9261361047624025,0.7588638857008544,0.8424999952316284,Upper,46.44912872957747,0.03386874250473921,0.78232249278636,Buy,0.7599999904632568,1.309999942779541,1476042,1197144.75,False,,,False,False,True,False,3.3333368654605344,22.368423529278903,4.494384505685289,98.48484971634959,85.8375400720043,-4.54545085095125,0.14319730758274593
GODREJCP.NS,2025-03-10,1062.300048828125,50.955677527699635,-20.554479767748717,-24.821567143679935,4.267087375931219,Bullish,1096.9253918457032,1273.2381607055663,Bearish,1088.5841641338855,1221.484679444373,Bearish,1098.3662030231262,984.5488055217957,1041.457504272461,Middle,12.253475806896112,32.55379447647029,1118.5127358674497,Sell,990.25,1186.699951171875,357544,1248691.6,False,,,False,False,False,False,1.626327294163854,6.4055766821304205,-4.016259423706803,65.58138283756432,43.98085556762046,-18.302842847834235,0.03033608252543127
GOENKA.NS,2025-03-10,0.9900000095367432,51.91204641820836,0.003435812927841453,0.005679031263443453,-0.002243218335602,Bearish,0.9672000086307526,1.069350004196167,Bearish,0.9926952578077797,1.0141610668645824,Bearish,1.1154853089857437,0.8265147046041152,0.9710000067949295,Middle,23.86883609972918,0.059723507052232096,0.9398070795621556,Buy,0.8299999833106995,1.1299999952316284,61713,191464.85,False,,,False,False,True,False,3.1250032984341924,1.0204071702683226,4.2105286273269815,18.86446984816239,26.961639338201213,-73.07691866829433,-0.22019910759926922
GOLDIAM.NS,2025-03-10,406.6499938964844,49.012217622996936,-17.21403655756717,-20.259816118843176,3.0457795612760066,Bullish,443.9256384277344,323.92973625183106,Bullish,418.07993008867214,328.13541243938346,Bullish,436.1462533051955,349.6097647612107,392.8780090332031,Middle,30.03567368828729,30.83835392502525,490.57358717465684,Sell,357.70001220703125,541.2052001953125,908626,1812323.0,False,,,False,False,False,False,4.443299735911466,13.684646356993024,-16.787012808264954,73.71203627816611,63.214443750932425,-10.76617683993426,-0.07345288591449176
GPIL.NS,2025-03-10,183.30999755859375,56.70898908615754,-2.6036205496430966,-4.968462784102623,2.364842234459527,Bullish,181.65459991455077,197.34680488586426,Bearish,180.24805666328365,187.75201783355746,Bearish,190.07190867114275,152.6070906574705,171.33949966430663,Middle,26.840198525573093,9.697656893538586,186.91806292504464,Sell,151.52999877929688,213.3300018310547,1894681,2331987.05,False,,,False,False,False,False,2.3849443881718724,20.972744034390423,-1.91556629180073,81.40645698392261,67.49232359300696,-14.519810032601166,0.15926117410679966
GPTINFRA.NS,2025-03-10,98.0,44.08285187347991,-6.2277892129240655,-6.818138699451366,0.5903494865273009,Bullish,115.12223114013672,139.29475494384766,Bearish,111.37621703901198,125.7782344964657,Bearish,113.12020567429116,85.77479402053305,99.4474998474121,Middle,41.46539926962297,6.653851071214746,112.6871302262376,Sell,86.63999938964844,143.63807678222656,61952,162367.25,False,,,False,False,False,False,2.4247488371911263,10.273429696466518,-13.22057935431663,50.32520578061327,32.91359069292125,-34.84338967196913,-0.05165862024390918
GRAVITA.NS,2025-03-10,1728.1500244140625,46.23570220116636,-82.45764465049137,-99.99818586852066,17.54054121802929,Bullish,1951.8200048828126,1953.1554946899414,Bearish,1890.257056438691,1789.5076172901413,Bullish,1886.9626651645788,1527.3473201869836,1707.1549926757812,Middle,36.28829742213316,106.45264873894757,1951.111985926541,Sell,1531.0999755859375,2292.300048828125,230513,308904.3,False,,,False,False,False,False,2.2271531744491257,12.86983554112564,-13.889580776769595,76.81706721552683,65.25379450926881,-17.558860941816125,-0.13333606220817756
GROBTEA.NS,2025-03-10,860.0,42.404043697490124,-62.04595878394173,-67.49069865952691,5.444739875585185,Bullish,1038.3630053710938,1045.8643048095703,Bearish,990.616393140167,1017.0060067430328,Bearish,1026.8625156327594,741.7374904707563,884.3000030517578,Middle,36.840675425974915,62.283623626467985,1017.2196862024949,Sell,769.7000122070312,1284.0,120,422.2,False,,,False,False,True,False,3.3653846153846256,10.511434915167639,-15.805963118859701,47.497040735481335,35.210940846897266,-45.67307692307693,-0.39194667385229226
GTECJAINX.NS,2025-03-10,31.850000381469727,47.864009101867715,-1.2347650898617744,-1.2441441277647356,0.00937903790296124,Bullish,33.69839981079102,52.97154993057251,Bearish,34.03468247998028,52.720136725911786,Bearish,35.64936336520643,28.178636703458114,31.914000034332275,Middle,36.39061237106929,1.1401313478678445,31.936525142002267,Sell,28.989999771118164,37.41999816894531,144,8933.05,False,,,False,False,True,False,4.769739411626861,8.926130748227967,-8.477008391566843,46.29326761621004,34.019800774481546,-24.861884080981167,0.6041183214562869
GUJRAFFIA.NS,2025-03-10,40.63999938964844,32.23578455247648,-6.471864287269703,-7.126584810740801,0.6547205234710978,Bullish,64.60700012207032,53.347000179290774,Bullish,55.18238226060643,52.52671725531706,Bullish,52.99627942361996,34.45872011861636,43.72749977111816,Middle,57.986611787806936,2.482970185269871,47.8628883168655,Sell,37.29999923706055,103.76000213623047,2408,4989.1,False,,,False,False,True,False,4.312115874369571,4.178418708660869,-29.468934149598237,19.9379579169816,14.516939639556968,-69.6277475018896,-0.12567984881132813
HAPPYFORGE.NS,2025-03-10,826.0999755859375,28.63177041828733,-46.788322457516415,-44.60951663425661,-2.1788058232598075,Bearish,956.3470031738282,1106.020933227539,Bearish,938.856671738002,1040.53059880761,Bearish,969.9472312010372,773.3127663575566,871.6299987792969,Middle,42.64378926733963,32.124963464411344,943.1018717861366,Sell,801.4000244140625,1060.9000244140625,9971,44706.05,False,,,False,False,False,False,1.9876513069058577,0.9902170642955399,-16.221288391782263,18.92448101443867,13.190783766238662,-69.57106312419205,-0.10881331451783925
HCL-INSYS.NS,2025-03-10,14.670000076293945,59.12114801806831,-0.22602920197348908,-0.40254863433857335,0.17651943236508427,Bullish,14.378400058746339,16.536300039291383,Bearish,14.371137221936888,16.19171225813612,Bearish,14.558099220909096,12.347900916420006,13.45300006866455,Upper,16.435680622343355,0.7584783363352735,15.778201107453873,Sell,12.579999923706055,16.190000534057617,368190,242722.1,False,,,False,False,True,False,5.997109209213813,13.194444699951324,-0.33967520263473716,69.50827991076238,50.45274171784721,-12.941172510695175,-0.22280504570027743
HDIL.NS,2025-03-10,3.2300000190734863,33.301031566980214,-0.20218740719243877,-0.17090888667817222,-0.03127852051426655,Bearish,3.726600003242493,4.107550009489059,Bearish,3.6651080183309888,4.0807266170616545,Bearish,3.9911455073499713,2.9468544564104047,3.468999981880188,Middle,47.98072437398032,0.11841245015477495,3.493009162859447,Sell,3.0199999809265137,4.440000057220459,68315,120472.45,False,,,False,False,True,False,3.1948850152176522,-0.30864168005625414,-19.047618763076045,34.371182868096945,21.56253798730955,-51.38888796906386,-0.24848048618214386
HEXATRADEX.NS,2025-03-10,203.50999450683594,45.485857655070376,-4.5624997859102905,-5.1787874491708275,0.616287663260537,Bullish,221.74980072021484,243.04440086364747,Bearish,223.30008209504965,223.0397774326714,Bullish,236.50138942070998,180.55461186102832,208.52800064086915,Middle,16.264454953811338,12.754730919944814,180.44815593411187,Buy,182.69000244140625,278.04998779296875,1389,15664.25,False,,,False,False,True,False,2.030476113829982,-2.4494299347869952,-7.3269631828221105,42.810703791910974,44.33396978072697,-53.1357684958832,0.1089438254454924
HINDCON.NS,2025-03-10,37.900001525878906,49.91794533695746,-1.2702890220739746,-1.4875909443195539,0.2173019222455792,Bullish,40.007000045776365,47.25331745147705,Bearish,39.77676096172039,46.0742054211678,Bearish,40.83040542771721,33.52659492323494,37.178500175476074,Middle,26.211403915260302,1.9167747467847613,40.92079944548049,Sell,33.290000915527344,44.849998474121094,5996,24814.55,False,,,False,False,False,False,2.710026988206704,11.306908590552789,-7.38024628104289,61.927401837874235,44.48349332238448,-18.382344691402352,-0.06519570017081623
HINDUNILVR.NS,2025-03-10,2249.300048828125,46.04109092516432,-42.72532914955218,-43.81626787426217,1.0909387247099858,Bullish,2335.2970068359373,2535.470653076172,Bearish,2321.9492259833733,2442.2572103654456,Bearish,2373.010479226674,2139.784515890514,2256.397497558594,Middle,19.36683967096383,48.14571588110605,2341.074749252944,Sell,2157.35009765625,2506.050048828125,329242,1582881.3,False,,,False,False,False,False,2.029892676911005,3.3282012045698472,-4.845910023723632,41.94850796407338,30.117617559082912,-44.06318365083861,-0.1112874061798136
IL&FSTRANS.NS,2025-03-10,3.509999990463257,32.27318821565511,-0.34426801031855137,-0.3337562421293613,-0.010511768189190085,Bearish,4.538200025558472,5.613100019693374,Bearish,4.396057938850021,5.153479141553761,Bearish,4.4213659607528015,3.1836340583206844,3.802500009536743,Middle,42.58508589815643,0.25778276135625405,4.333327521602468,Sell,3.2200000286102295,6.010000228881836,24523,58517.2,False,,,False,False,False,False,4.776122101061286,-0.847456828052251,-19.495415528026594,17.708324020107952,9.8379559492994,-66.66667494508923,-0.5200003673710184
IMAGICAA.NS,2025-03-10,67.55000305175781,53.69981319745331,-0.9649976736408519,-1.1535097507045735,0.18851207706372164,Bullish,66.76339981079101,76.74329986572266,Bearish,67.31120500945637,74.90010714567462,Bearish,73.42258581274592,58.66441369897283,66.04349975585937,Middle,16.40379563101927,3.7039747502816005,74.04070333319363,Sell,59.369998931884766,73.94999694824219,596546,1268484.25,False,,,False,False,False,False,2.9255003484551345,13.778009545288983,-6.023920933656212,67.53338218774469,51.85343580689133,-18.28792261123552,0.036220773782288815
IL&FSENGG.NS,2025-03-10,34.0,42.520012105377745,-1.8402923041483916,-1.6506617855852121,-0.18963051856317947,Bearish,38.75539981842041,36.12679992675781,Bullish,37.7393216842584,35.980796035623925,Bullish,41.35802303829226,30.249976191138902,35.80399961471558,Middle,14.663987359250537,2.2145099909133603,40.75957053004357,Sell,30.649999618530273,45.540000915527344,2600,17725.3,False,,,False,False,False,False,1.7354933059022137,5.393681862981881,-17.29506325660636,29.460564773652127,18.152388412619075,-61.200916055955354,-0.2949426106627886
IMPEXFERRO.NS,2025-03-10,2.4800000190734863,39.20611830213877,-0.13165704958093372,-0.13244160881977882,0.0007845592388451006,Bullish,2.819000015258789,3.2981000113487244,Bearish,2.760039074538154,3.2283043221174017,Bearish,3.0351146728841822,2.16288540054874,2.599000036716461,Middle,26.123178559143074,0.15424051880500325,3.008567791009523,Sell,2.359999895095825,3.2300000190734863,11957,11891.95,False,,,False,False,True,False,2.057611149904548,4.2016764631988,-13.28670943918363,26.767683883014524,22.895633377163772,-68.18181653981716,-0.35765301236659175
INDSWFTLTD.NS,2025-03-10,15.390000343322754,44.377856709390926,-1.2668194615756256,-1.7532763558651696,0.486456894289544,Bullish,20.259800033569334,22.196999979019164,Bearish,18.364370175850137,21.238118098524087,Bearish,15.603098706895928,13.340901346509835,14.472000026702881,Middle,35.73491932182985,1.0896688817391171,17.858960164789536,Sell,13.539999961853027,33.25,6621,47399.9,False,,,False,False,False,False,2.531646293447287,12.09031942047718,-3.0856408538219693,76.79014395185003,60.67133009512082,-12.592563812295687,-0.1019519007657653
INDUSTOWER.NS,2025-03-10,333.70001220703125,46.81223804527261,-4.821560076706248,-4.616561276599612,-0.20499880010663674,Bearish,343.72399963378905,369.4339991760254,Bearish,342.28708198981934,355.1987745538547,Bearish,352.47213375636875,320.7878668539828,336.63000030517577,Middle,15.015807940855476,11.995239359424675,372.1196443524972,Sell,320.3999938964844,375.6000061035156,2036925,5145969.5,False,,,False,False,False,False,1.9242573084893744,2.142638426215937,-8.14753002491303,53.04599857015842,48.98304193124293,-34.01570958415354,0.09815002571739603
INNOVACAP.NS,2025-03-10,781.2999877929688,43.76320445613949,-54.76473269540543,-62.10589708214661,7.341164386741184,Bullish,938.2809973144531,780.1857495117188,Bullish,875.2093900793966,762.5512870950889,Bullish,889.4989025881868,675.6410998532195,782.5700012207031,Middle,35.9395581991806,55.39500834403072,906.3558217929087,Sell,687.0,1240.0,43880,114193.25,False,,,False,False,False,False,1.990731707200477,13.051659006434878,-15.54883346754492,54.34928962172021,41.061685107857535,-34.070196327771754,-0.0890629525517677
INFY.NS,2025-03-10,1713.550048828125,37.5017905716809,-46.652436636722086,-39.76988397397092,-6.882552662751166,Bearish,1848.5290014648438,1800.1849670410156,Bullish,1823.0888639264087,1756.3156034494282,Bullish,1920.4793517103321,1646.6756653795114,1783.5775085449218,Middle,38.494845539748695,40.201212547554164,1847.7048570408542,Sell,1686.0,1966.949951171875,2108344,5860954.4,False,,,False,False,False,False,1.6340479731983937,0.2897151652182295,-9.986077963277395,18.332030783073677,17.79181471572245,-77.27626231132926,-0.11658764967696243
INFOMEDIA.NS,2025-03-10,6.0,42.146558256876524,-0.19144754682966791,-0.20173276841567636,0.010285221586008447,Bullish,6.627199983596801,6.918150007724762,Bearish,6.537579467378793,6.733768432253793,Bearish,7.108278100141062,5.367721875063406,6.237999987602234,Middle,30.154831613254856,0.47094078990965177,7.673385646901135,Sell,5.809999942779541,7.539999961853027,2111,16314.3,False,,,False,False,False,False,3.2702247692202535,0.0,-19.678712603470316,30.879732678408388,35.80473178781755,-58.33332505491078,-0.5551199884977859
IRIS.NS,2025-03-10,386.0,45.53703255182319,-17.58411843569843,-22.53068891102575,4.94657047532732,Bullish,441.5040002441406,346.6094995880127,Bullish,413.1267996885519,335.4457312053758,Bullish,415.49691706831163,341.48808354203993,378.4925003051758,Middle,32.1101658034523,17.36349996758848,393.6422157716321,Sell,345.8500061035156,575.0,4427,14129.0,False,,,False,False,False,False,2.1704638623558647,4.663777867771168,-10.180337405468299,75.97401514352094,65.76327711683545,-14.610388162747846,-0.061547587038065184
IZMO.NS,2025-03-10,302.8999938964844,40.88042690364034,-40.26971479708186,-45.72952089046294,5.459806093381083,Bullish,408.2259979248047,422.35124984741213,Bearish,378.06533746167213,395.1316116797846,Bearish,409.0836497810112,211.85634655687946,310.4699981689453,Middle,52.51062906804433,20.924051688302637,326.5184781203957,Sell,241.75,565.5,9901,35270.65,False,,,False,False,False,False,4.991332373131496,25.294723431844623,-27.169993185459195,47.56195407083026,32.43292521741687,-33.51498361932131,-0.19946663554394814
JAIPURKURT.NS,2025-03-10,42.20000076293945,47.45695995593773,-1.1397304606451115,-0.6697356773200578,-0.46999478332505373,Bearish,42.70999984741211,41.35764999389649,Bullish,42.68978731554364,43.15791193449756,Bearish,52.59742938024655,35.69657010095462,44.146999740600585,Middle,20.342670871487066,3.8959378527255364,54.632743789071,Sell,34.09000015258789,56.93000030517578,18552,71696.6,False,,,False,False,False,False,2.4520567368398805,11.66975321665078,-25.873879260979304,40.978568622040505,35.369631060621934,-53.30155717047595,-0.17926105955311053
JITFINFRA.NS,2025-03-10,399.0,41.21779014014059,-40.643163697834154,-47.45954625407098,6.8163825562368245,Bullish,515.4050006103515,775.9937522888183,Bearish,503.35315919811876,689.3221557492168,Bearish,460.7574216843939,344.02757892595764,402.39250030517576,Middle,42.83381468806359,32.41939795066543,481.4547536508565,Sell,350.45001220703125,701.8499755859375,21271,50408.65,False,,,False,False,False,False,1.8376754546597374,10.053789390235956,-18.12025241225398,47.115099810165155,33.432809894758144,-43.444735992903816,-0.2682369942994728
JSWENERGY.NS,2025-03-10,503.29998779296875,53.83075468514441,-4.136977871886586,-12.555287890734132,8.418310018847546,Bullish,515.74,650.2117016601562,Bearish,519.3700229705073,603.7640977840659,Bearish,513.7138773472981,429.9561238734051,471.8350006103516,Middle,21.20200633245618,23.706113131612614,519.4938515892953,Sell,431.5,644.2999877929688,2348818,5681023.85,False,,,False,False,False,False,2.3591570669014628,6.215043011526222,3.848136620521192,80.8197600293804,82.29768424338226,-14.08017875211004,0.17368734889756646
JYOTICNC.NS,2025-03-10,1003.2000122070312,54.15446993303199,-49.73678988298104,-72.43819587707749,22.701405994096447,Bullish,1087.0189978027345,1154.497746887207,Bearish,1035.749229663199,1070.5799135792993,Bearish,1115.2853546082051,728.1896453917948,921.7375,Middle,36.34061932787618,72.44433871869586,1050.6967217954755,Sell,770.75,1381.550048828125,1473807,1410190.15,False,,,False,False,False,False,3.775731823636619,30.15893768498621,-12.70448530875441,73.76616053466931,53.60946402637759,-9.152886288383034,0.22598652070591685
KAMOPAINTS.NS,2025-03-10,12.25,44.83431860542699,-1.0627202595954568,-1.2320002124348466,0.1692799528393898,Bullish,14.89,28.47542001724243,Bearish,14.60192694970626,26.18834853877421,Bearish,14.454681121096419,9.80831879498024,12.13149995803833,Middle,55.25289598601664,0.7620486684382481,13.132601634949634,Sell,10.1899995803833,19.06999969482422,246102,719033.75,False,,,False,False,True,False,4.433081654362403,18.471951830040112,-18.22429656649224,55.6820262984302,37.51613025654495,-20.77923244078085,0.2690660433261894
KAVVERITEL.NS,2025-03-10,49.70000076293945,51.40122838278506,-1.4913939616074288,-1.5679811029846757,0.07658714137724698,Bullish,52.48580009460449,41.00925000667572,Bullish,50.277109990171994,39.41480962601877,Bullish,56.99825824322569,42.09874149737489,49.54849987030029,Middle,31.517814326349253,1.3687216166775447,44.553355062508025,Buy,43.540000915527344,65.94000244140625,2318,12972.75,False,,,False,False,True,False,4.985214623457401,11.385033511116017,-11.42398819762185,53.728017212425755,34.390431327274655,-13.956803337175472,0.2300537192998292
