Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
ASHOKAMET.NS,2025-03-07,18.559999465942383,44.77281135338456,-0.9625869488323069,-0.971321668931145,0.008734720098838133,Bullish,20.706600036621094,21.58139998435974,Bearish,20.372091217298486,21.082507422889233,Bearish,22.415068475171005,15.736931570605366,19.076000022888184,Middle,24.778250124618484,1.347300769013404,22.87343930670643,Sell,16.959999084472656,23.809999465942383,20461,49444.2,False,,,False,False,True,False,3.1111081441243416,5.81527079347004,-18.525026749349692,31.839328539508177,20.010386683756106,-53.22198485319562,-0.14293365721589757
ASIANENE.NS,2025-03-07,263.92999267578125,45.9762582893721,-14.90132276605874,-19.794078099005716,4.892755332946976,Bullish,313.44419982910154,335.88679962158204,Bearish,296.7992478521721,319.3859430501923,Bearish,302.94870716995337,213.84729197555447,258.3979995727539,Middle,38.97408332794205,20.925979927548177,310.78847763665055,Sell,224.3000030517578,412.20001220703125,123511,170770.95,False,,,False,False,False,False,-0.2004079242311052,5.698836964939424,-16.01273104987072,62.51551859766344,52.19761374622033,-35.07831932620119,-0.0709257648364439
ASIANPAINT.NS,2025-03-07,2270.0,54.66972072386342,-16.892929481756255,-21.50228647648853,4.6093569947322734,Bullish,2260.78900390625,2739.2526794433593,Bearish,2288.974008655858,2638.8484715133663,Bearish,2305.260956099973,2152.424053665652,2228.8425048828126,Middle,18.375712194457186,48.555821871898466,2312.6802050605966,Sell,2132.10009765625,2354.35009765625,921429,1166544.25,False,,,False,False,False,False,0.10142650604796355,4.140383071453146,0.2916010400731972,72.62847056337775,44.846309310617606,-5.189264820950202,0.07734143218269394
ASIANTILES.NS,2025-03-07,48.5099983215332,42.062582438983036,-3.63802172155863,-4.154540198628817,0.5165184770701874,Bullish,57.962200012207035,71.47424997329712,Bearish,56.14547105566272,66.17948189126103,Bearish,59.47987671168296,39.35812377659829,49.419000244140626,Middle,47.879288462956204,2.7310662737928224,53.48032570961169,Sell,42.83000183105469,71.68000030517578,449500,674247.0,False,,,False,False,False,False,0.08251928991698243,10.000000000000009,-21.871479783671212,50.70600485546898,31.760157213110308,-34.94231120248239,-0.2549984915064459
ASMS.NS,2025-03-07,15.460000038146973,42.23744174584185,-1.163802676891006,-1.243560265440704,0.07975758854969817,Bullish,18.575600109100343,19.589950013160706,Bearish,17.570359681863515,19.47430405146021,Bearish,18.840347518280836,12.865652714415694,15.853000116348266,Middle,33.124303278726536,1.0132976078597544,17.28504740015206,Sell,13.390000343322754,23.959999084472656,718521,598521.1,False,,,False,False,False,False,3.204275771553111,6.767959439861215,-18.416889626821977,51.23118825310962,32.89058072797801,-31.843585687639152,-0.12478111314333039
ASTEC.NS,2025-03-07,755.5999755859375,40.292660641417896,-60.905920889767,-66.75841908674683,5.852498196979823,Bullish,932.4060021972656,1115.1440017700195,Bearish,890.3791497595859,1073.6176826226424,Bearish,935.1697560600419,633.0052439399581,784.0875,Middle,48.33419818774938,52.86304902448727,905.6291126212438,Sell,700.1500244140625,1245.800048828125,38133,35868.0,False,,,False,False,False,False,0.9957830553717795,4.005502489461454,-19.12662041547938,35.833486471321955,27.50254121831851,-51.81636400734544,-0.16537052954131834
ASTRAMICRO.NS,2025-03-07,651.5499877929688,49.83435561359047,-23.492602522710285,-29.775600152975795,6.282997630265509,Bullish,701.4920031738282,813.3590823364258,Bearish,686.8204245928969,759.1031073569275,Bearish,704.8285942975219,565.0314032610718,634.9299987792969,Middle,32.62768691464356,29.102903849445205,719.5676585779719,Sell,605.1500244140625,788.4500122070312,375542,260153.85,False,,,False,False,False,False,4.46528379683484,7.32169560114555,-7.410831818874508,57.60309645787017,40.63896581482803,-9.657965641827138,-0.005086694848941488
ASTERDM.NS,2025-03-07,417.45001220703125,43.075873092268644,-15.09263635305831,-18.011296019429764,2.918659666371454,Bullish,463.6472741699219,416.8161898803711,Bullish,444.66479372039396,414.6968400775374,Bullish,456.7997505983941,380.09525367406684,418.44750213623047,Middle,32.562045905333456,16.07766444493829,459.67943511898363,Sell,394.0,519.7689208984375,574930,841091.5,False,,,False,False,False,False,-0.7607231037404016,3.5984612385493664,-12.271547067536282,63.704749401798686,43.45263830549293,-25.06171332465278,-0.16993444110131842
ASTRAL.NS,2025-03-07,1332.6500244140625,36.521062061763494,-43.02855392526021,-43.48078874228423,0.4522348170240207,Bullish,1464.52798828125,1857.923148803711,Bearish,1471.5726815522762,1787.9070750986014,Bearish,1456.8981362116776,1291.7868369328537,1374.3424865722657,Middle,43.84231164377854,41.67271425128381,1496.0663335822162,Sell,1306.8499755859375,1660.699951171875,333456,491918.75,False,,,False,False,False,False,0.14654492475709713,-0.34398770506169907,-9.876914288261618,32.22025078545781,27.313746898724997,-63.770144888913826,-0.024150752476011308
ASTRAZEN.NS,2025-03-07,7468.14990234375,62.038691395561436,34.25469479855201,-12.981761079747983,47.23645587829999,Bullish,7140.648994140625,6888.734638671875,Bullish,7100.706501469175,6707.964322175656,Bullish,7722.4018118921595,6601.553119748465,7161.977465820312,Middle,27.85686643166922,279.89702832055315,6460.658385236018,Buy,6698.64990234375,7611.85009765625,8340,20830.15,False,,,False,False,False,False,0.020089330819295093,11.48738941754166,-1.7219383821062029,89.13880174188331,74.65326580004363,-7.098678428706451,0.09955047292206297
ASTRON.NS,2025-03-07,13.729999542236328,37.477464446551785,-1.2948169431159489,-1.426446028431072,0.13162908531512318,Bullish,17.404599952697755,21.076700029373168,Bearish,16.425437709119418,20.201956655948035,Bearish,17.4927473118415,10.969252581346973,14.230999946594238,Middle,60.10627802703006,0.9167062083745283,15.904257725795105,Sell,12.390000343322754,23.079999923706055,111179,67298.65,False,,,False,False,True,False,3.3885528487465955,8.366215150429902,-22.647889902893926,33.15315629111611,20.230623032734087,-50.54055280106977,-0.35295449146435465
ATAM.NS,2025-03-07,97.36000061035156,41.804830090250185,-7.820063026681311,-8.235715028575372,0.4156520018940615,Bullish,117.2599998474121,153.74826774597167,Bearish,113.71619195202405,149.91077525855286,Bearish,120.14086982195025,80.94212959821576,100.541499710083,Middle,38.11412791911355,7.246365517732087,118.55363418977626,Sell,85.87999725341797,143.7100067138672,32692,36720.4,False,,,False,False,False,False,3.0264556723296865,5.367964288489202,-20.444514793750436,43.126837979136724,28.456091274074407,-32.03229742657692,-0.07179141438778065
ATFL.NS,2025-03-07,815.4000244140625,48.51732317865333,-3.573466342459369,-9.324083740026772,5.750617397567403,Bullish,847.4319995117188,853.2881848144531,Bearish,839.3175994975308,827.7850812553717,Bullish,846.5028025991669,759.0072010629424,802.7550018310546,Middle,15.279355218673603,32.60601839072868,896.1080727433337,Sell,761.5,957.7999877929688,16348,30998.5,False,,,False,False,False,False,-1.6998162249472593,1.3548818413999353,2.857145936810146,64.48644334540656,69.8610742644595,-50.39836980243824,0.12509270518414897
ATLANTAA.NS,2025-03-07,32.0,33.78844142345893,-2.4041762203934454,-2.5271756636712244,0.12299944327777901,Bullish,40.6143998336792,46.83534999847412,Bearish,39.69351382591716,42.251055500773106,Bearish,40.736292348928714,28.981707109384274,34.858999729156494,Middle,28.83703655871468,1.7528162522865145,38.263547781237335,Sell,31.079999923706055,49.380001068115234,4090,23972.4,False,,,False,False,False,False,-1.2954910322839686,-6.678334366828132,-22.85438680534091,20.92160437113758,22.065301339284417,-79.9733022181772,-0.4512372514392731
ATGL.NS,2025-03-07,607.2000122070312,53.02795664001902,-13.918394289026992,-19.57475226782628,5.656357978799289,Bullish,635.9620031738282,771.0002056884765,Bearish,624.9413696045168,760.3042627817313,Bearish,622.7417086023414,546.3483121496116,584.5450103759765,Middle,21.728161152857755,24.873858885834135,640.093655546867,Sell,547.1500244140625,761.0499877929688,828175,880813.2,False,,,False,False,False,False,1.8962891978532515,8.983215579251702,-4.3327555492514875,85.86130454026244,61.52632359148103,-2.9908804457390525,0.0361335733426554
ATL.NS,2025-03-07,28.06999969482422,38.750986878010465,-1.2510535918450039,-1.2952823290913873,0.04422873724638343,Bullish,32.2326000213623,42.864349880218505,Bearish,32.03495478691934,42.36353416582527,Bearish,32.115356736177695,26.114643378263228,29.11500005722046,Middle,31.374851887356115,1.611874069401141,33.257203923437075,Sell,26.93000030517578,38.47999954223633,367451,384395.85,False,,,False,False,False,False,0.035638735111076514,-1.2662701599972292,-14.602979595488886,39.379834783213845,32.92555130083354,-60.15504820416494,-0.1448002307332042
AUBANK.NS,2025-03-07,544.2999877929688,45.6592059548598,-6.95565829674149,-9.220261707426427,2.2646034106849378,Bullish,569.6150018310547,625.8830723571778,Bearish,566.3186937678215,609.1801525307055,Bearish,588.1440085062368,505.5759896627085,546.8599990844726,Middle,21.236024789396804,18.047004257395887,593.1221380773778,Sell,502.3999938964844,608.9000244140625,1916647,3406211.35,False,,,False,False,False,False,-1.6088257804903527,-3.7829280453030356,-7.155652402052237,72.45522154645354,72.20856406699293,-32.37223611889938,0.049732483659366264
ATULAUTO.NS,2025-03-07,463.29998779296875,44.50853973086525,-19.08613714062875,-19.386731083685614,0.3005939430568638,Bullish,507.10099853515624,598.9315005493164,Bearish,503.9269536426905,563.6777686658993,Bearish,537.7802859585506,411.69970976898844,474.73999786376953,Middle,19.43739618105315,25.177724419277162,537.3019998718479,Sell,426.6499938964844,582.7999877929688,73094,72497.4,False,,,False,False,False,False,2.602148226695844,5.1639996891093,-13.828705151110398,42.57757754517098,29.506231907629374,-44.57832337849749,-0.2896106186695037
ATUL.NS,2025-03-07,5697.0498046875,46.41839527581345,-181.46463983073318,-250.67245402183244,69.20781419109926,Bullish,6197.906005859375,7015.292873535156,Bearish,6109.753142088941,6630.515660440853,Bearish,5998.068408625662,5148.551562077462,5573.309985351562,Middle,51.974377210384624,203.26563217280466,6088.90079339574,Sell,5274.39990234375,6983.25,70317,93145.9,False,,,False,False,False,False,1.0957713367554245,7.302206482906359,-7.841567428832397,87.94183192386146,74.71221665305261,-9.35430463576159,0.07937563846680143
AUROPHARMA.NS,2025-03-07,1097.4000244140625,43.979386057193764,-26.775784855816255,-28.100486889242855,1.3247020334266004,Bullish,1178.3410107421876,1319.4512506103515,Bearish,1165.7792481875838,1250.0842317960046,Bearish,1203.9796814527092,1037.8153136644785,1120.8974975585938,Middle,26.469048489463358,39.20357355291179,1206.1939003973107,Sell,1051.75,1353.25,886545,995610.15,False,,,False,False,False,False,-1.5343181324304567,3.694602077098419,-7.920793803195791,43.813024526889684,32.1726953993674,-53.25819062410242,0.1772048506085405
AURIONPRO.NS,2025-03-07,1456.75,52.61649863302851,-28.136535144047457,-46.623393588382086,18.48685844433463,Bullish,1520.5821337890625,1578.9107202148436,Bearish,1489.718466429183,1493.7507584023813,Bearish,1528.3164839257322,1263.2485429297365,1395.7825134277343,Middle,29.30954356369006,90.47215536863175,1674.05654263326,Sell,1282.9000244140625,1830.348876953125,39113,52401.65,False,,,False,False,False,False,2.468960361774264,6.976317238847063,-6.194658823311161,83.52113300487501,75.15240918915713,-13.745841218310751,0.05161060559441938
AUTOIND.NS,2025-03-07,76.08999633789062,40.9525418304549,-5.69672278973745,-6.258738813863344,0.562016024125894,Bullish,91.37679977416992,116.25889987945557,Bearish,89.292835813927,110.90007578953039,Bearish,95.21646507453823,62.9085341625223,79.06249961853027,Middle,44.813552173608656,5.1540006684335555,91.22476096995752,Sell,68.83999633789062,109.6500015258789,72187,96064.25,False,,,False,False,False,False,-1.832029104894184,8.575905179518294,-24.685739624612335,45.36634162677833,29.723596331106652,-43.53015767736667,-0.2997297656476394
AURUM.NS,2025-03-07,184.77000427246094,48.33556824605526,-7.414621409480247,-11.06020946929789,3.6455880598176424,Bullish,210.29820098876954,197.937950592041,Bullish,198.18003531947312,191.09166538453573,Bullish,198.7407617202867,157.67323974455704,178.20700073242188,Middle,33.954689146723574,12.317940753924015,203.47563304410565,Sell,161.91000366210938,260.70001220703125,40912,60169.15,False,,,False,False,False,False,-5.192670300621394,8.707420689219303,-3.4891578909699184,84.21568053766482,71.0904792215342,-33.208853443714126,-0.1049125318252876
AVALON.NS,2025-03-07,710.4500122070312,52.264223055208866,-7.6380309617276225,-18.745853164169517,11.107822202441895,Bullish,752.3460021972656,649.7040002441406,Bullish,725.7616235775287,646.212970790296,Bullish,729.8063709696155,624.3386363546033,677.0725036621094,Middle,13.651973832465153,41.04875231562454,807.8348443212224,Sell,610.0,976.1500244140625,463834,520351.85,False,,,False,False,False,False,-0.8858783055352926,6.923018911115197,-3.063175257086337,83.08083852182301,78.92640611695832,-20.377915904009956,-0.059706173760644535
AVADHSUGAR.NS,2025-03-07,401.8999938964844,46.10746730669267,-14.366816876548683,-15.937912643291888,1.5710957667432055,Bullish,436.077998046875,589.0828776550293,Bearish,442.5683500617853,547.3084997584605,Bearish,437.72100374882183,367.1439925890688,402.4324981689453,Middle,39.07770070822851,20.79851682936321,450.4657479642407,Sell,367.79998779296875,519.5499877929688,53066,63019.6,False,,,False,False,False,False,2.748306319249205,7.531770942203186,-7.21459089007126,43.44262295081967,35.42197713290262,-48.08743169398907,-0.039125072129518025
AVANTIFEED.NS,2025-03-07,798.7000122070312,66.9207162897265,24.732991695899727,16.861679029211547,7.87131266668818,Bullish,689.6959997558594,639.6349270629883,Bullish,697.4630485870177,634.6635676343195,Bullish,802.5190302138842,643.3209661240064,722.9199981689453,Middle,15.362397470237893,39.057496214785004,633.2414692944803,Buy,587.5,798.7000122070312,1361944,1447382.4,False,,,False,False,False,False,0.6933938370344395,15.310760709592163,9.546020978146386,84.5615002197602,81.24340380537629,-13.130451501905005,0.162550711049085
AWL.NS,2025-03-07,260.8399963378906,51.919404767829626,-3.857677545243746,-6.053214325057567,2.1955367798138212,Bullish,271.2356008911133,322.08540000915525,Bearish,269.05684056467163,311.6502759342107,Bearish,270.9026389060701,232.3853631080901,251.64400100708008,Middle,27.94344185733288,11.236018570888815,278.7860470677668,Sell,235.75,330.54998779296875,1348933,2047360.35,False,,,False,False,False,False,0.854499251190699,5.967906888343855,-3.195403777723771,84.34563257605721,64.81200409663451,-10.920240976600216,0.10950015707876666
AWHCL.NS,2025-03-07,538.2999877929688,43.395389130452834,-17.393339685268415,-17.91993241635588,0.5265927310874652,Bullish,582.5660009765625,642.590750579834,Bearish,581.4864211035415,603.7301367102375,Bearish,598.3135147132048,500.6464828453891,549.4799987792969,Middle,26.22587389341583,31.424441688708036,624.0288155679299,Sell,509.5,640.6500244140625,103542,72390.6,False,,,False,False,False,False,0.02786646327286313,1.604379047913751,-13.526106378639557,45.12626125266471,26.407319701676496,-29.3165764769875,-0.20918142109976823
AXISCADES.NS,2025-03-07,819.0,64.47721542168512,13.402132223851027,7.329537965516984,6.072594258334043,Bullish,726.1090026855469,587.5437493896484,Bullish,705.2597722348884,622.7793051359365,Bullish,795.841398933193,669.218610832432,732.5300048828125,Upper,13.218366911695355,47.064121931247016,639.1434484782224,Buy,633.9500122070312,819.0,182406,121934.4,False,,,False,False,False,False,5.000000000000004,14.874813938873066,7.76315789473685,90.02924690469662,68.55999209703548,0.0,0.2502827538333044
AXISBANK.NS,2025-03-07,1037.6500244140625,61.300298720707396,2.46871669127745,-1.7139140957576795,4.18263078703513,Bullish,1016.2040002441406,1143.922726135254,Bearish,1029.2695436833317,1104.7608366219415,Bearish,1033.509652977219,989.2003506848903,1011.3550018310547,Upper,17.07809135603064,20.076695891884963,961.2445178805526,Buy,948.0999755859375,1086.5999755859375,7597321,6570546.9,False,,,False,False,False,False,0.3432984152343277,2.1761643332911973,1.660626237319307,79.00205597097667,65.38275915329278,-17.565633908876098,0.14649458035891283
AZAD.NS,2025-03-07,1330.8499755859375,46.44486051619928,-54.954733942080566,-67.05399535147015,12.099261409389584,Bullish,1505.8219995117188,1591.3105041503907,Bearish,1450.7902970423097,1519.1550371127687,Bearish,1508.1640026016853,1160.416002281127,1334.2900024414062,Middle,27.441735992936543,85.46831640036265,1579.180768831607,Sell,1196.3499755859375,1885.449951171875,369834,274439.3,False,,,False,False,False,False,1.8910500869113722,4.4828243835868475,-12.504524317837195,64.48518087882387,50.244916350531014,-22.95162224288898,-0.025420836492276472
BAFNAPH.NS,2025-03-07,81.8499984741211,62.241154521359505,-0.1895518934578888,-1.1270265347831638,0.937474641325275,Bullish,78.71739990234374,81.46474983215332,Bearish,77.89142934594203,81.94690232146738,Bearish,81.36604870365669,69.80495120479058,75.58549995422364,Upper,16.465481967846294,3.868065201290713,88.39635016434471,Sell,70.97000122070312,84.0,576,2134.15,False,,,False,False,False,False,4.307375048856521,11.224354596111707,2.7104981384622473,78.54526178144123,62.47584906283941,-1.077747595624401,0.023537998948352092
BAJAJCON.NS,2025-03-07,165.5800018310547,42.79705357886942,-6.54402979029561,-7.296639185554512,0.7526093952589017,Bullish,180.8681997680664,228.97615028381347,Bearish,179.67326432424395,217.19037829875066,Bearish,185.67407204617143,148.40792868625044,167.04100036621094,Middle,45.92613751174226,5.993216674067588,178.79999956600872,Sell,155.5399932861328,203.99000549316406,277983,326789.2,False,,,False,False,False,False,1.8577782466885129,6.454936979746551,-11.155225535666446,39.70920150678949,27.99670859249044,-36.83720078579215,-0.22086474734581585
BAJAJHCARE.NS,2025-03-07,676.0,57.86603792707044,8.663906929977884,7.699818059210798,0.9640888707670863,Bullish,615.8759997558594,438.1820178222656,Bullish,601.2669579272007,462.20289749835393,Bullish,683.041132254913,580.8938653036807,631.9674987792969,Middle,12.618412232561479,48.78704930092665,491.6665653234927,Buy,526.3499755859375,696.7000122070312,576415,402088.25,False,,,False,False,False,False,4.514535058460423,12.013256006627993,-2.971151405819128,59.436396191932836,50.55199796983489,-25.597842287142736,0.03323090413435755
BAJEL.NS,2025-03-07,174.6300048828125,39.0037257650862,-14.910843436093643,-16.513337300832088,1.6024938647384452,Bullish,218.62879943847656,256.50235000610354,Bearish,208.15780062563974,242.16775694792295,Bearish,210.54513730588894,149.3898633044626,179.96750030517578,Middle,44.182610643322676,10.945276375654544,206.0840252141936,Sell,158.2100067138672,277.5,190655,290782.3,False,,,False,False,False,False,0.8897155107194132,7.062721003833916,-22.099296824188354,51.37575384331867,36.13747925981128,-30.721091503636465,-0.15377540127258113
BALAMINES.NS,2025-03-07,1337.8499755859375,33.35456329574184,-98.00850434404833,-100.3715333911076,2.363029047059271,Bullish,1607.388994140625,2044.5591632080077,Bearish,1589.184838824147,1950.3024780037174,Bearish,1674.8411147025836,1170.543870648979,1422.6924926757813,Middle,39.08067137056593,59.90483920935972,1530.5222749806787,Sell,1279.449951171875,1909.050048828125,69598,68367.75,False,,,False,False,False,False,0.6772773575159707,3.4406773758077103,-23.866838777297627,34.52354159963778,24.87463689206652,-54.17556491988711,-0.17348391061421797
BALAJITELE.NS,2025-03-07,55.849998474121094,38.341006056238264,-3.9406596138113414,-4.014182977222765,0.0735233634114234,Bullish,67.5226001739502,67.88769998550416,Bearish,64.6001665856584,68.83355787642694,Bearish,70.31012254235985,48.962877411863786,59.63649997711182,Middle,46.545668327803746,3.7291351282820995,66.8213659026226,Sell,51.11000061035156,80.69999694824219,137643,95943.85,False,,,False,False,False,False,-0.8697225366341987,4.568430319565353,-18.928728452691445,40.08003910365972,29.8914038412408,-51.14450472102911,-0.3971395210918031
BAJAJHIND.NS,2025-03-07,20.700000762939453,37.06606927743907,-1.8934317935858722,-2.023710170283387,0.13027837669751463,Bullish,25.88120006561279,34.54650010108948,Bearish,25.2108823150656,31.928021726965454,Bearish,26.35309756201638,17.29790284234153,21.825500202178954,Middle,48.727110082138694,1.1788891501779921,23.48905871646764,Sell,18.6200008392334,31.190000534057617,8199452,9519095.0,False,,,False,False,False,False,0.8280568466056071,11.170783189887823,-24.507656070957818,46.20982858525861,33.96499576448147,-43.453487841829784,-0.1459884517566528
BALAXI.NS,2025-03-07,70.93000030517578,63.69259293928458,-2.082841628043653,-3.697828293086935,1.6149866650432823,Bullish,66.79919990539551,93.98340032577515,Bearish,66.05036094088723,90.14409141127321,Bearish,70.57236155237385,47.33063870702557,58.95150012969971,Upper,33.20614281081728,5.148724996615122,44.3582390321363,Buy,51.15999984741211,81.86000061035156,306654,530152.7,False,,,False,False,False,False,18.453572211013913,33.07692555435675,1.6626110332838229,70.79203490948282,48.55704511178163,-4.293038524703685,-0.6070416349894755
BALKRISHNA.NS,2025-03-07,19.84000015258789,44.009825839722346,-0.6043556778405943,-0.7712704219378431,0.16691474409724882,Bullish,21.99239990234375,24.33459997177124,Bearish,21.470862156929403,23.761238164819485,Bearish,21.228623925605344,18.314375914177372,19.771499919891358,Middle,18.262496870207777,1.161069086864545,24.304018703967728,Sell,18.690000534057617,25.649999618530273,27483,29683.85,False,,,False,False,False,False,-0.20120226291382437,2.373586231894831,-12.637600385669101,55.406887251446626,53.21284519682168,-42.14047910815177,-0.3047499554064499
BALMLAWRIE.NS,2025-03-07,177.27000427246094,53.438837833430966,-6.731804656411896,-9.471040928876537,2.739236272464641,Bullish,188.1429995727539,237.86696105957031,Bearish,185.1312154985366,226.7307983191249,Bearish,189.49144976023433,143.36354901906253,166.42749938964843,Middle,40.68832087173675,8.451433076504173,184.62034307555055,Sell,149.08999633789062,223.19000244140625,807680,607331.0,False,,,False,False,False,False,5.461364825136217,18.901340550511826,-8.57186815694777,76.66743407068964,58.52503682751968,-10.58306389475614,-0.11535149296301346
BANARBEADS.NS,2025-03-07,123.11000061035156,51.97141658676721,-2.348766439653204,-2.907032735687187,0.5582662960339828,Bullish,125.6308479309082,113.97768737792968,Bullish,124.22442366928242,113.16175123361997,Bullish,131.18455385838308,109.08944516505441,120.13699951171876,Middle,17.953548454109296,6.342671105379485,111.06325811286615,Buy,112.1500015258789,135.55982971191406,4150,3215.4,False,,,False,False,False,False,4.057140690397354,2.642986580306217,-6.3517462932206055,58.58913499417963,42.73936069446318,-17.917959692725503,-0.08588158384524788
BANCOINDIA.NS,2025-03-07,361.8500061035156,51.90317413306124,-20.32615067008868,-27.765512618741433,7.439361948652753,Bullish,400.6353582763672,374.4310548400879,Bullish,383.2222696124529,364.8848416970332,Bullish,394.9622128573024,272.2393374356663,333.60077514648435,Middle,40.48426931720887,21.43366733958388,389.84418717329623,Sell,308.25,497.21368408203125,456061,394506.65,False,,,False,False,False,False,5.711369853267767,14.473267673717771,-20.432986617730165,75.7394759766613,53.153702874804225,-9.747521569896389,-0.25961079909387624
BALUFORGE.NS,2025-03-07,496.45001220703125,40.42803319371733,-42.80086870875857,-43.37076893316393,0.5699002244053588,Bullish,619.9980010986328,616.1711518859863,Bullish,596.6924924329115,585.3925987947257,Bullish,648.5845266102405,415.6854715587047,532.1349990844726,Middle,43.60231045780451,41.644131310976256,631.4902708735954,Sell,443.3999938964844,791.2000122070312,1084203,962007.15,False,,,False,False,False,False,3.6213746362939725,4.066664901054717,-22.85758346300518,34.05489141749592,24.331382305872136,-53.92686069953241,-0.12025858643160492
BANDHANBNK.NS,2025-03-07,149.92999267578125,58.68727799058777,-0.4259939392715921,-2.4413731807997143,2.015379241528122,Bullish,147.36159942626952,179.40013893127443,Bearish,148.93068856391366,172.10037634007423,Bearish,153.65171633506768,128.64928311561593,141.1504997253418,Middle,21.706552340520773,5.268754651966738,150.99631907481083,Sell,130.30999755859375,160.92999267578125,8864396,11232115.6,False,,,False,False,False,False,0.42196223117627607,6.190233078296092,-1.543213897001372,95.32449146890986,91.80700737156151,-5.265478410934277,-0.11908699601919989
BANKA.NS,2025-03-07,81.31999969482422,55.93259890388679,-5.035721521262701,-6.28243087419208,1.2467093529293791,Bullish,84.79839988708495,106.08714994430542,Bearish,83.17224578634108,100.14351123740437,Bearish,89.58183931124042,55.868161070229306,72.72500019073486,Middle,27.293191342567216,6.826023673686003,85.31535950056636,Sell,58.93000030517578,100.95999908447266,72990,28128.6,True,,,False,False,False,False,19.994103176843115,26.943494839261064,-12.970893011461726,59.24317419281624,37.71785046905962,-0.3277420383235641,-0.11612950042798617
BALRAMCHIN.NS,2025-03-07,465.5,51.72396491616465,-6.4302251920343,-9.50802449492599,3.077799302891691,Bullish,476.55300048828127,515.2229580688477,Bearish,479.2814037634588,483.6980837383688,Bearish,478.17053910836955,423.3244590605758,450.7474990844727,Middle,19.293611173976355,19.161929344190057,503.4577372130358,Sell,429.25,545.25,344572,492040.05,False,,,False,False,False,False,1.4492740128642767,4.7833427124367,-2.030936340196332,58.17729364173692,47.72369092670622,-30.411966731039332,0.051974057116327514
BANG.NS,2025-03-07,54.43000030517578,48.91488082810183,-2.3078841248235875,-2.9527110797512366,0.6448269549276491,Bullish,60.86500015258789,57.29955009460449,Bullish,58.18316896048628,56.34793414150091,Bullish,58.739909698293985,47.81109089679879,53.27550029754639,Middle,31.680631919452093,3.330603623942101,64.05312488135323,Sell,49.130001068115234,80.55999755859375,3872,4736.15,False,,,False,False,False,False,3.145726422232542,8.881773309924723,-3.3043179607383677,58.8557632707757,42.3317916987732,-25.179865140839965,0.11793535202852727
BANKBARODA.NS,2025-03-07,205.89999389648438,44.93688229995864,-4.7633625059382325,-5.506264248569041,0.7429017426308082,Bullish,218.63340087890626,243.86257484436035,Bearish,217.6505199576651,239.16835324417124,Bearish,218.39074161790677,195.6462609455698,207.01850128173828,Middle,35.799603777775104,6.237451129033833,219.27292979408926,Sell,195.91000366210938,241.63999938964844,6253445,8076700.5,False,,,False,False,False,False,-0.6082302294607711,4.480634416245066,-6.285563877556055,63.477674136866405,48.121871502953354,-37.31960021343428,-0.050851651524413684
BARBEQUE.NS,2025-03-07,309.29998779296875,49.46217956543674,-13.015715321411733,-18.821445555558782,5.805730234147049,Bullish,344.7030010986328,513.4045001220703,Bearish,346.87431604977826,474.36651763801916,Bearish,316.9055204435826,271.52948321852676,294.2175018310547,Middle,45.05132291564337,18.692815070348733,354.06760114574087,Sell,276.45001220703125,445.20001220703125,365909,278232.3,False,,,False,False,False,False,4.194031138106724,11.278997736681685,0.7655890185638725,71.7519806116496,57.75981129805806,-13.562779422748205,-0.09825854091837613
BASML.NS,2025-03-07,35.369998931884766,39.35556600271121,-2.8307746456514806,-2.9511957722615745,0.12042112661009385,Bullish,44.02879997253418,51.61589996337891,Bearish,42.499415559220296,48.4047573854813,Bearish,43.478052073445454,31.282948369059422,37.38050022125244,Middle,31.91814328806218,2.6113054399126163,43.232752550080654,Sell,32.220001220703125,57.779998779296875,171765,129301.25,False,,,False,False,False,False,-0.11296502598056035,4.521272968079071,-22.434210273147393,37.13275102408378,25.612952226592245,-55.17242004952758,-0.1897425608066995
BASF.NS,2025-03-07,4781.7001953125,62.99987381695964,-26.471553515673804,-97.24143766134596,70.76988414567215,Bullish,4709.69099609375,5868.384163818359,Bearish,4777.830416439613,5254.144368016166,Bearish,4658.5458662545825,4128.7041337454175,4393.625,Upper,27.544426831069565,209.6504738732255,5069.383303025562,Sell,4146.4501953125,5609.39990234375,51518,37717.9,False,,,False,False,False,False,4.358363057889569,11.5564544745681,10.380890935191589,92.78933733713541,83.8739243930155,-7.707614706042332,0.1883788236852652
