Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
GUJRAFFIA.NS,2025-03-10,40.63999938964844,32.23578455247648,-6.471864287269703,-7.126584810740801,0.6547205234710978,Bullish,64.60700012207032,53.347000179290774,Bullish,55.18238226060643,52.52671725531706,Bullish,52.99627942361996,34.45872011861636,43.72749977111816,Middle,57.986611787806936,2.482970185269871,47.8628883168655,Sell,37.29999923706055,103.76000213623047,2408,4989.1,False,,,False,False,True,False,4.312115874369571,4.178418708660869,-29.468934149598237,19.9379579169816,14.516939639556968,-69.6277475018896,-0.12567984881132813
HCLTECH.NS,2025-03-10,1569.050048828125,33.364797309427665,-52.927071126097644,-47.99596439543711,-4.931106730660531,Bearish,1747.8836083984374,1696.7006280517578,Bullish,1712.9728446937283,1661.9756251956562,Bullish,1785.1579170064415,1515.0770805521524,1650.117498779297,Middle,39.450919678901045,36.23852303688764,1696.764164730264,Sell,1535.5,1981.7418212890625,621972,2116434.25,False,,,False,False,False,False,0.7124810169864881,-0.21304855850443616,-9.074839820960246,22.922653876786228,22.1095365081633,-77.92423095986717,-0.2545548503686371
HISARMETAL.NS,2025-03-10,196.0,56.64076716558389,-3.8943294821671373,-5.944299628403943,2.049970146236806,Bullish,198.47900024414062,192.7112622833252,Bullish,191.95484575391276,192.78802439674988,Bearish,202.259055925532,166.4949464548391,184.37700119018555,Middle,22.739183313493402,11.234453121858168,212.85142545581473,Sell,166.0500030517578,220.00999450683594,3705,8791.7,False,,,False,False,True,False,0.9944827139398926,18.036733753571067,-4.250120702464866,72.45110592515444,54.940649050441,-17.999486011468612,-0.38635231048915836
ICICIBANK.NS,2025-03-10,1220.449951171875,43.751521340150546,-10.422019192912558,-9.352939499760557,-1.0690796931520001,Bearish,1242.8319970703126,1234.950619506836,Bullish,1243.9618262817207,1214.7895637048155,Bullish,1272.5297398279297,1194.4002528478516,1233.4649963378906,Middle,21.5455663597283,19.20649983125899,1285.921315314212,Sell,1196.1500244140625,1290.5999755859375,2669732,9249464.35,False,,,False,False,False,False,0.4857685650288879,1.1813961678704743,-2.89999781479674,27.324600923826974,24.70564595524915,-68.37609431761057,-0.17715876034361389
HYBRIDFIN.NS,2025-03-10,12.399999618530273,49.58560283798402,-0.33232338191049493,-0.45154069797188556,0.11921731606139063,Bullish,13.220200023651124,12.94520001411438,Bullish,12.849801053910154,12.378300993318616,Bullish,13.183401617424115,10.916598382575886,12.05,Middle,24.65323371548017,0.9157807370160785,14.68626917388421,Sell,11.270000457763672,15.710000038146973,5730,7034.7,False,,,False,False,False,False,1.4729897509669243,8.86742093734545,-9.883725201522608,70.497190535534,57.68977715538722,-26.38892077614966,-0.0744328611241434
IL&FSENGG.NS,2025-03-10,34.0,42.520012105377745,-1.8402923041483916,-1.6506617855852121,-0.18963051856317947,Bearish,38.75539981842041,36.12679992675781,Bullish,37.7393216842584,35.980796035623925,Bullish,41.35802303829226,30.249976191138902,35.80399961471558,Middle,14.663987359250537,2.2145099909133603,40.75957053004357,Sell,30.649999618530273,45.540000915527344,2600,17725.3,False,,,False,False,False,False,1.7354933059022137,5.393681862981881,-17.29506325660636,29.460564773652127,18.152388412619075,-61.200916055955354,-0.2949426106627886
INDHOTEL.NS,2025-03-10,752.0,50.02204251902075,-9.578396427229222,-14.04029610341377,4.461899676184547,Bullish,778.6430029296876,705.1887710571289,Bullish,764.1931492377653,700.477438021888,Bullish,772.6837185604873,702.5062899844347,737.595004272461,Middle,31.2033070004886,25.337231668197138,819.2135267823144,Sell,710.2000122070312,879.5,1089585,2848440.05,False,,,False,False,False,False,1.0345307447691354,3.474372205022358,-5.026520384763533,65.48726478471535,65.22791217604487,-35.95803152841779,0.08629726314888593
INNOVACAP.NS,2025-03-10,781.2999877929688,43.76320445613949,-54.76473269540543,-62.10589708214661,7.341164386741184,Bullish,938.2809973144531,780.1857495117188,Bullish,875.2093900793966,762.5512870950889,Bullish,889.4989025881868,675.6410998532195,782.5700012207031,Middle,35.9395581991806,55.39500834403072,906.3558217929087,Sell,687.0,1240.0,43880,114193.25,False,,,False,False,False,False,1.990731707200477,13.051659006434878,-15.54883346754492,54.34928962172021,41.061685107857535,-34.070196327771754,-0.0890629525517677
INFY.NS,2025-03-10,1713.550048828125,37.5017905716809,-46.652436636722086,-39.76988397397092,-6.882552662751166,Bearish,1848.5290014648438,1800.1849670410156,Bullish,1823.0888639264087,1756.3156034494282,Bullish,1920.4793517103321,1646.6756653795114,1783.5775085449218,Middle,38.494845539748695,40.201212547554164,1847.7048570408542,Sell,1686.0,1966.949951171875,2108344,5860954.4,False,,,False,False,False,False,1.6340479731983937,0.2897151652182295,-9.986077963277395,18.332030783073677,17.79181471572245,-77.27626231132926,-0.11658764967696243
IPCALAB.NS,2025-03-10,1344.4000244140625,35.92077662181519,-42.11176888409341,-36.80741415558076,-5.304354728512649,Bearish,1503.3430053710938,1429.5150659179687,Bullish,1464.3856499746146,1416.4563049404205,Bullish,1522.7628062874492,1305.6421985953634,1414.2025024414063,Middle,21.14343433002544,51.45241771857297,1542.0326866806568,Sell,1333.0999755859375,1744.050048828125,61251,421800.05,False,,,False,False,False,False,0.8476520167332691,-0.7896060338462019,-10.80444356184691,14.841349767862871,17.206321906822925,-85.90182070369436,0.028031857971314366
IRIS.NS,2025-03-10,386.0,45.53703255182319,-17.58411843569843,-22.53068891102575,4.94657047532732,Bullish,441.5040002441406,346.6094995880127,Bullish,413.1267996885519,335.4457312053758,Bullish,415.49691706831163,341.48808354203993,378.4925003051758,Middle,32.1101658034523,17.36349996758848,393.6422157716321,Sell,345.8500061035156,575.0,4427,14129.0,False,,,False,False,False,False,2.1704638623558647,4.663777867771168,-10.180337405468299,75.97401514352094,65.76327711683545,-14.610388162747846,-0.061547587038065184
ISEC.NS,2025-03-10,803.8499755859375,39.847433786072614,-8.759054544828132,-6.870520971407747,-1.8885335734203847,Bearish,825.7810009765625,818.2015002441407,Bullish,826.0203692605469,804.9981083734799,Bullish,850.8622981254623,787.6826969917252,819.2724975585937,Middle,27.456024912881325,15.22222294958432,857.3938305736606,Sell,796.0,861.9000244140625,95349,145141.7,False,,,False,False,False,False,0.9861778374293362,0.16198215846263686,-3.885933036254452,17.631305777258344,14.774644656324929,-70.09438568691037,-0.12663192098203294
ITDCEM.NS,2025-03-10,538.6500244140625,57.756248773950425,1.47010753773759,0.6815475909217245,0.7885599468158656,Bullish,527.3559954833985,519.5430503845215,Bullish,527.9575362888246,495.89441495532697,Bullish,538.9275598768043,518.0374303575707,528.4824951171875,Middle,13.260959839433308,10.678251659776455,551.9580829615334,Sell,506.6000061035156,542.5999755859375,188999,565170.6,False,,,False,False,False,False,0.6634365520644447,2.5316549816702727,0.17668071144947284,76.76696634622961,59.28237869214087,-14.143357025962999,0.12908391291373617
JAIPURKURT.NS,2025-03-10,42.20000076293945,47.45695995593773,-1.1397304606451115,-0.6697356773200578,-0.46999478332505373,Bearish,42.70999984741211,41.35764999389649,Bullish,42.68978731554364,43.15791193449756,Bearish,52.59742938024655,35.69657010095462,44.146999740600585,Middle,20.342670871487066,3.8959378527255364,54.632743789071,Sell,34.09000015258789,56.93000030517578,18552,71696.6,False,,,False,False,False,False,2.4520567368398805,11.66975321665078,-25.873879260979304,40.978568622040505,35.369631060621934,-53.30155717047595,-0.17926105955311053
JINDRILL.NS,2025-03-10,899.0,55.21316313297582,5.253578273489211,2.3460937123071224,2.9074845611820885,Bullish,825.6919982910156,707.1919665527344,Bullish,829.7205530149572,737.2894371768342,Bullish,947.7020908165882,762.3928981970837,855.047494506836,Middle,17.528547002267583,66.10859824346238,731.3146435548533,Buy,702.7000122070312,971.0,178502,548102.4,False,,,False,False,False,False,0.15038996816367778,12.480450422270884,-2.8633171258779067,63.43630443048706,53.82272557385053,-28.749381513495397,0.051042888497448397
JLHL.NS,2025-03-10,1486.5999755859375,47.07357775081775,-18.77926418309039,-22.944058880214314,4.164794697123924,Bullish,1532.1630004882813,1406.6219232177734,Bullish,1511.7508406097409,1405.1139822240284,Bullish,1547.1605097219528,1418.564490278047,1482.8625,Middle,24.429805890884573,57.91615106140506,1399.6243518873728,Buy,1435.699951171875,1661.5999755859375,5625,31957.55,False,,,False,False,False,False,0.25626697010265875,3.071477865774619,-6.482562025947114,60.745466640173454,59.863268080408766,-41.33050547286031,0.06859517680335125
JSWHL.NS,2025-03-10,19799.0,69.69662711560915,603.4392332478892,163.81067522295103,439.6285580249382,Bullish,17137.40505859375,11379.21099609375,Bullish,16602.397209301635,12028.722634604801,Bullish,19477.332250009502,13736.9529062405,16607.142578125,Upper,23.41647806572962,933.8200476832653,15568.972807879925,Buy,14625.7001953125,19799.0,2660,2241.95,False,,,False,False,False,False,4.737217975507191,18.2354529491249,17.432838718743216,95.69064725566481,96.58911215977578,0.0,0.36875874807207226
KAMATHOTEL.NS,2025-03-10,315.20001220703125,66.25470184808125,12.47326854269835,11.036460492568903,1.4368080501294465,Bullish,250.60500061035157,224.39444961547852,Bullish,259.8639225053031,239.7467120673684,Bullish,312.0185681873036,253.18543877070422,282.6020034790039,Upper,25.5878552357896,21.867385440865583,227.60386813414613,Buy,199.92999267578125,315.20001220703125,404630,390529.1,False,,,False,False,False,False,1.2690802271586366,22.05227965422314,5.988767840658005,77.90902779350698,64.67514215873739,-13.000778930969869,-0.05729586491053603
KANPRPLA.NS,2025-03-10,127.72000122070312,55.73029168145863,-0.30999917875233507,-1.210969654956237,0.9009704762039019,Bullish,124.6622004699707,119.33264995574952,Bullish,124.1939461760098,118.19140597020794,Bullish,131.12664607959553,113.62235523266033,122.37450065612794,Middle,17.714247352602875,6.453946075794313,113.24740261549107,Buy,115.29000091552734,149.2100067138672,333,12494.1,False,,,False,False,False,False,0.44828917655042044,7.066812172417802,-6.79413095054362,83.51428993457954,72.37637214238248,-11.278623469001314,-0.2985876011786828
KAVVERITEL.NS,2025-03-10,49.70000076293945,51.40122838278506,-1.4913939616074288,-1.5679811029846757,0.07658714137724698,Bullish,52.48580009460449,41.00925000667572,Bullish,50.277109990171994,39.41480962601877,Bullish,56.99825824322569,42.09874149737489,49.54849987030029,Middle,31.517814326349253,1.3687216166775447,44.553355062508025,Buy,43.540000915527344,65.94000244140625,2318,12972.75,False,,,False,False,True,False,4.985214623457401,11.385033511116017,-11.42398819762185,53.728017212425755,34.390431327274655,-13.956803337175472,0.2300537192998292
KARURVYSYA.NS,2025-03-10,204.10000610351562,38.4056242872837,-6.455813986553409,-5.6219763167723205,-0.8338376697810883,Bearish,219.60760131835937,216.31599189758302,Bullish,217.55464184920788,212.43914385331195,Bullish,233.50341759155341,192.05958594848565,212.78150177001953,Middle,31.838616713744898,6.705421834479075,225.47721294649438,Sell,194.69000244140625,238.22000122070312,236836,1390539.85,False,,,False,False,False,False,0.03431227007675286,2.065312225634419,-13.747199470923766,33.72035905196001,25.368344654127323,-61.836253809071565,-0.0864166448719582
KHAITANLTD.NS,2025-03-10,76.70999908447266,38.09771965616157,-5.016231918213933,-3.8998651994129254,-1.1163667188010074,Bearish,89.73679977416992,89.6349499130249,Bullish,87.85617647652623,85.9140244345111,Bullish,97.88567342975323,70.58232583782491,84.23399963378907,Middle,18.30436461268531,6.705424865834739,101.25051468680493,Sell,72.7699966430664,107.20999908447266,3109,9600.8,False,,,False,False,False,False,5.4143226922653165,0.16975352612913497,-25.69740345626951,17.15664571507982,15.579102571584336,-74.76726799691984,-0.09049503471335921
KIMS.NS,2025-03-10,518.0999755859375,36.17916138698082,-24.04005530728284,-23.243384340738896,-0.796670966543946,Bearish,591.5789965820312,522.795199432373,Bullish,570.2871818676119,518.3020390879259,Bullish,613.1510532823052,477.46392474503864,545.3074890136719,Middle,39.488750111765626,23.00239786979485,603.9422600664911,Sell,508.45001220703125,660.9000244140625,361305,731076.1,False,,,False,False,False,False,1.0926781631097615,-0.09641342528701191,-19.33048258685286,41.848424679988334,36.109594670645656,-53.33688940613583,0.020711064814108223
KOTHARIPRO.NS,2025-03-10,73.43000030517578,43.822092233349224,-4.985873037396132,-4.234525832663482,-0.7513472047326504,Bearish,83.92080009460449,82.05792499542237,Bullish,80.59055994799616,79.19666663119986,Bullish,98.35784545627837,58.43815559657807,78.39800052642822,Middle,25.917907044795886,4.416959482881171,81.89795512982072,Sell,62.93000030517578,98.66999816894531,2917,14819.25,False,,,False,False,True,False,4.9899881926560585,14.519646225514272,-18.56041750172003,29.216257833125184,19.577574051867913,-59.72981538656723,-0.1878692840904954
KRIDHANINF.NS,2025-03-10,4.079999923706055,45.519735616653385,-0.20795990878792114,-0.2573710429852349,0.049411134197313744,Bullish,4.778799996376038,4.603000000715256,Bullish,4.511810161792613,4.604797487854631,Bearish,4.537035288468239,3.6119647124854346,4.074500000476837,Middle,24.004006536845427,0.22953557520393353,4.60884406984742,Sell,3.640000104904175,6.639999866485596,27199,97197.65,False,,,False,False,False,False,2.2556369412079613,12.087906761570366,-5.773672157158483,41.255972975488106,36.145151159125014,-50.847456942204495,-0.21170554145146753
LCCINFOTEC.NS,2025-03-10,6.849999904632568,47.063947214385394,-0.5168868227595818,-0.6062661693249437,0.08937934656536195,Bullish,7.978799982070923,7.6303500032424925,Bullish,7.720268567765691,6.817947226990366,Bullish,7.760506795900194,5.532493234617385,6.646500015258789,Middle,28.378646296455823,0.4740747933133701,7.61387439508446,Sell,5.650000095367432,9.859999656677246,8565,65246.9,False,,,False,False,True,False,4.900454587176961,15.126052507867005,-14.160402402757333,61.769163650786986,40.979817521949066,-16.000011989048545,-0.2853896908237308
LEMONTREE.NS,2025-03-10,129.89999389648438,47.734717169576946,-2.597205306576882,-3.192666258331265,0.595460951754383,Bullish,137.5774005126953,134.9742001724243,Bullish,134.03140683508053,135.7970333148208,Bearish,136.18835172387642,121.99864778784233,129.09349975585937,Middle,19.418769476004815,5.625039795176703,146.67971217965493,Sell,121.70999908447266,159.02000427246094,1195832,2950676.55,False,,,False,False,False,False,0.6898685586730124,3.2099104294780467,-6.486220954641486,66.97509572735973,62.577832341346074,-32.553130605496406,0.038448088324233756
LLOYDSME.NS,2025-03-10,1166.4000244140625,52.61033774913527,-36.67696724451048,-46.28676819453307,9.609800950022588,Bullish,1245.93599609375,958.0183319091797,Bullish,1164.4031395508855,974.0918896916079,Bullish,1257.0594119156979,983.1455807600835,1120.1024963378907,Middle,35.59559723538387,62.20386085366332,1233.915597099378,Sell,970.5999755859375,1449.6500244140625,264197,499140.35,False,,,False,False,False,False,1.2763804693427305,18.645107657425818,-4.616261381109044,71.72116698590709,53.31444022271476,-18.940907207597167,0.11093868719401505
LORDSCHLO.NS,2025-03-10,142.0,43.959115688316224,-8.66595871856282,-9.964176238092026,1.2982175195292065,Bullish,167.47800064086914,145.56355049133302,Bullish,155.47462875090412,145.7801280709404,Bullish,170.05649324899002,116.85450910086348,143.45550117492675,Middle,31.762025916991256,8.915983950654844,165.38021525023368,Sell,127.20999908447266,210.91000366210938,234,10745.85,False,,,False,False,False,False,0.10574119847053254,10.445665326839748,-19.85098974568369,58.70460638970966,39.21284751757038,-17.78371857007811,-0.23031615603905364
LTFOODS.NS,2025-03-10,351.3999938964844,44.08390843183748,-12.375475805359713,-11.555203731395446,-0.8202720739642668,Bearish,383.9555145263672,352.21414947509766,Bullish,375.83662339536073,335.71547245721456,Bullish,408.206174027988,321.05882230990255,364.6324981689453,Middle,33.59818716043237,18.046157486404585,402.9935597098082,Sell,319.5,431.6678466796875,274606,596077.0,False,,,False,False,False,False,0.38566094860545963,5.099442943539234,-12.237762424309128,44.90901397810552,34.79707992402651,-52.065008841212325,-0.11081256160670472
MANAPPURAM.NS,2025-03-10,208.67999267578125,58.779182509597454,3.505288298908397,3.09705403511979,0.4082342637886067,Bullish,193.82785400390625,187.78634063720702,Bullish,194.27359910165853,188.2791804415786,Bullish,214.7849648176923,184.07391732342097,199.42944107055663,Middle,13.229387879940536,8.524805061109223,176.72646822510657,Buy,170.6253662109375,208.67999267578125,4655713,18056825.65,False,,,False,False,False,False,0.13915892652343054,4.811645544242138,0.5084269557637411,80.25332353788075,77.51181975205871,-19.086268137793905,0.11987939796832377
MANKIND.NS,2025-03-10,2316.39990234375,42.15792994937466,-61.98173768981769,-68.59824620533904,6.616508515521346,Bullish,2525.347001953125,2439.8224975585936,Bullish,2465.1375177259533,2420.0096865517,Bullish,2488.6001511403747,2218.9498732736874,2353.775012207031,Middle,21.978167022916537,88.17356906984229,2639.8506647584363,Sell,2274.300048828125,2937.550048828125,78009,693907.55,False,,,False,False,False,False,0.015105611202237412,-0.5281938028098176,-8.028277117143878,50.32109289642306,40.518283882297396,-39.398927997747776,-0.08402199817876803
MARUTI.NS,2025-03-10,11673.7001953125,32.886090730350794,-189.0403083024121,-70.76062758023974,-118.27968072217234,Bearish,12168.82701171875,12070.830415039063,Bullish,12092.192612700823,12144.656295196208,Bearish,13199.529003717891,11379.770996282108,12289.65,Middle,28.058994637007817,236.85243063027795,12554.030124501505,Sell,10858.400390625,13139.9501953125,58062,308675.3,False,,,False,False,False,False,0.08187312721186224,-0.8653437399601671,-10.542931182708148,13.38721183723752,9.9109437732654,-86.21302050714932,-0.25586684308895563
MASKINVEST.NS,2025-03-10,173.25,49.59877704545619,-8.371535418897707,-9.255194742336416,0.8836593234387085,Bullish,185.5088003540039,144.00174980163575,Bullish,182.23559254767517,143.12590331857012,Bullish,190.8351577871709,146.9658416635127,168.9004997253418,Middle,27.817225564885536,9.362864622652488,183.33145952562668,Sell,150.0,220.36000061035156,125,243.3,False,,,False,False,False,False,4.955468778598093,15.47690555864174,-12.768743030269036,55.162637425239836,32.43098102530015,-23.954366740865517,0.00788598689613079
MEGASOFT.NS,2025-03-10,63.119998931884766,46.11051917131023,-4.860448776812923,-5.681774023419975,0.821325246607052,Bullish,76.84439971923828,70.08754999160766,Bullish,70.2256622201845,71.74401266672314,Bearish,73.23544181881236,50.8105580896349,62.022999954223636,Middle,34.974679484624616,3.4873152469403497,66.0914067362461,Sell,52.81999969482422,106.83000183105469,72034,116245.35,False,,,False,False,False,False,3.2384683709557827,16.82398733658861,-21.030903677104707,67.75802671822917,45.91507438407002,-10.470417573308467,-0.167219984399974
MEDPLUS.NS,2025-03-10,710.3499755859375,40.55429407788408,-14.540867839929774,-13.8514501976473,-0.6894176422824749,Bearish,763.1789978027343,719.3727490234374,Bullish,749.7517917358302,722.4055565115787,Bullish,765.0529620802621,695.1720379197378,730.1125,Middle,26.12574655577649,27.847467802670064,814.8417914182018,Sell,704.2999877929688,849.2999877929688,43915,186927.7,False,,,False,False,False,False,0.22574611441799064,-1.932767373765032,-10.788072139913663,12.067555790802293,17.51676218947122,-83.85055418056602,-0.1488719452534232
MINDACORP.NS,2025-03-10,522.25,49.08142250444834,-8.529832708901495,-9.765998732269038,1.2361660233675433,Bullish,537.7951440429688,518.5907960510253,Bullish,529.0886259703718,506.4175898263311,Bullish,557.2336032078763,481.7394345118503,519.4865188598633,Middle,22.37347779070594,24.458387833923474,582.0602685616378,Sell,480.29998779296875,590.9993286132812,156583,361744.7,False,,,False,False,False,False,0.44234786786636615,6.646924031361379,-9.396555466727374,61.35843720842683,58.16124768317061,-37.035321126486764,0.18321396036617288
MOHITIND.NS,2025-03-10,30.299999237060547,55.38063329301865,-0.9756296402672788,-1.6841092081038724,0.7084795678365936,Bullish,32.380000076293946,29.745050067901612,Bullish,30.78865175618112,28.744128675838855,Bullish,31.152498871811677,24.064501135817718,27.608500003814697,Middle,39.26730531543166,1.813577929085045,32.86636879641333,Sell,25.09000015258789,44.61000061035156,4757,15431.45,False,,,False,False,True,False,1.643742971810469,19.432393514954715,-4.506776948648494,88.09970885280707,73.4677164491887,-13.396502093566397,-0.15872645311040764
MONARCH.NS,2025-03-10,329.1000061035156,32.6818509844471,-20.759985690652684,-20.752528038665503,-0.00745765198718118,Bearish,399.91500183105467,375.2604217529297,Bullish,382.61869939340335,364.8393518025982,Bullish,387.8378088835824,313.4571984406364,350.6475036621094,Middle,28.016395977424917,19.127067598916874,401.4799770015841,Sell,325.8500061035156,478.95001220703125,55715,143217.05,False,,,False,False,False,False,0.2436851478201607,0.9199631842532696,-20.593558593232842,25.56018357698311,25.56672138922558,-77.08513518292858,-0.17025905816318107
MPSLTD.NS,2025-03-10,2898.25,63.583762116519225,83.86867855441415,69.54417761978276,14.324500934631388,Bullish,2403.1266796875,2138.982424316406,Bullish,2482.1758768355694,2131.4885032034176,Bullish,3009.4200741368904,2333.0399112146724,2671.2299926757814,Middle,21.47446059402776,173.83140141959402,2183.5966035609385,Buy,1819.5277099609375,2898.25,10626,45380.8,False,,,False,False,False,False,0.024156655107931968,27.924164683706643,5.02237974239188,92.5411037631222,85.39489725433805,-3.5440064426927154,0.3436697540105101
MUTHOOTFIN.NS,2025-03-10,2205.10009765625,51.977603393477565,-6.465413851512949,-1.1694132348011874,-5.296000616711762,Bearish,2193.4230029296873,1968.5615240478517,Bullish,2168.032797103086,1962.0549291652756,Bullish,2301.872864653398,2106.6421499950393,2204.2575073242188,Middle,13.42337930011393,65.15719588242136,2019.3255244763006,Buy,2096.5,2317.800048828125,220338,805739.05,False,,,False,False,False,False,1.1769091770418072,2.739600591270075,-1.7575883947195448,39.088939331928515,27.734198856356823,-50.467489230533836,0.1593678499240414
NAGREEKCAP.NS,2025-03-10,31.15999984741211,48.71099520730597,-1.2579837343297946,-1.5415866510376015,0.2836029167078069,Bullish,33.76140007019043,29.622150020599364,Bullish,32.657259170808885,28.83505621236187,Bullish,35.09360544899335,26.404394505230282,30.748999977111815,Middle,25.160540022771887,2.2661576050685346,36.646108465061076,Sell,27.149999618530273,37.529998779296875,406,2243.7,False,,,False,False,False,True,0.8087997451767359,14.76979847228046,-12.960892426067595,71.46765520040897,56.62382729045938,-14.070355933021062,-0.21078044508602853
NARMADA.NS,2025-03-10,18.149999618530273,49.38320161086554,-0.7419398445478187,-0.7750209193773374,0.03308107482951872,Bullish,19.715800075531007,19.414510197639466,Bullish,18.690716916212896,19.68456526643399,Bearish,19.779367312653157,15.955632820861247,17.867500066757202,Middle,34.30839621073581,1.02894565997415,20.358422157668944,Sell,15.880000114440918,23.170000076293945,43933,47911.75,False,,,False,False,True,False,4.973965630219279,12.523252094624837,-8.93126271645488,50.93819445586945,36.90370390603302,-23.097834537519823,-0.04939338606812184
NAVINFLUOR.NS,2025-03-10,4100.7001953125,58.591740969323446,33.89840609514431,30.114596911066588,3.7838091840777217,Bullish,3850.8410205078126,3535.9524536132812,Bullish,3870.343298596595,3574.918637693173,Bullish,4260.068385372895,3755.32170251773,4007.6950439453126,Middle,21.10880478834814,157.41919006299983,3652.987642384993,Buy,3245.800048828125,4252.4501953125,133973,185688.85,False,,,False,False,False,False,0.5665120929717382,7.156018413785503,-2.860391439275556,84.17042924874539,82.19090594041036,-21.71300215043924,0.09221252465728716
NAZARA.NS,2025-03-10,940.7000122070312,52.06485122134525,-6.292480439665837,-10.29390729424433,4.001426854578492,Bullish,954.7939990234376,932.9992501831055,Bullish,947.1278146710226,894.012457896704,Bullish,943.8119755037397,907.8130244962603,925.8125,Middle,7.761430211764584,23.595265688061815,1008.9641346256535,Sell,890.2999877929688,1064.25,106655,297930.35,False,,,False,False,False,False,0.5988703633089898,2.133437345908673,-1.4354580738241474,76.46507755470515,66.6004393204817,-20.922351493747506,-0.018506293186026604
NDRAUTO.NS,2025-03-10,617.7000122070312,40.57380848330126,-37.86380801511859,-35.19301571610616,-2.670792299012433,Bearish,726.9679992675781,670.8620431518555,Bullish,696.9541753168099,642.2283926035395,Bullish,789.4180534825202,536.2819465174798,662.85,Middle,30.17863634724203,42.85270947805742,756.829477157205,Sell,559.3499755859375,858.9000244140625,7226,23982.0,False,,,False,False,False,False,0.08911735740282367,10.431758142113123,-21.63653508315493,36.85981935426147,29.15873224116805,-59.74652547177004,-0.15748797993735822
NBIFIN.NS,2025-03-10,2400.39990234375,52.983324183765326,-55.62057057017182,-91.13968058110999,35.519110010938164,Bullish,2511.8130029296876,2485.907954711914,Bullish,2481.880712173289,2371.960103390273,Bullish,2468.6789811601284,2073.796043253934,2271.237512207031,Middle,22.531195932165843,120.82906604815796,2663.8305801472648,Sell,2077.25,3258.85009765625,31,286.8,False,,,False,False,False,False,2.6206576088351863,11.114190070303852,-7.641404296123511,85.39260105661468,69.21394350422365,-12.400024414062505,0.23802674995165257
NH.NS,2025-03-10,1589.699951171875,65.66774660955048,65.79534708521601,50.50106064473569,15.29428644048032,Bullish,1372.8530053710938,1281.3812438964844,Bullish,1399.1470491576733,1304.2175061833884,Bullish,1647.1183246442163,1249.1616802385963,1448.1400024414063,Middle,33.554261851861696,71.47943987245942,1286.0737699256806,Buy,1269.0999755859375,1615.5999755859375,598004,2061425.35,False,,,False,False,False,False,1.5004469884203786,-1.6031211194261874,13.145903997998222,70.41978826351729,71.3346749972657,-27.231801014072843,0.056949654498397145
NILASPACES.NS,2025-03-10,12.979999542236328,55.05821042528712,-0.5173881651694234,-0.8207635965798933,0.30337543141046985,Bullish,14.165399913787843,12.017250001430511,Bullish,13.236744284325486,11.733287335014975,Bullish,12.697603730321761,10.446396132349138,11.57199993133545,Upper,37.0602835891659,0.8001719134174261,14.076328467639847,Sell,10.699999809265137,18.260000228881836,92307,336933.5,False,,,False,False,True,False,4.931282638000423,18.64716672851603,9.351303010774759,83.18584431782233,61.72001877430777,0.0,-0.0924720793347663
NITIRAJ.NS,2025-03-10,357.75,67.7233739523564,24.62751097676994,20.92086067378494,3.7066503029850004,Bullish,248.61679901123046,245.30442375183105,Bullish,264.1857775012887,239.235600275468,Bullish,371.01807670669393,208.12992134018108,289.5739990234375,Middle,27.024397579763825,25.710137468569695,243.7463469341724,Buy,206.7100067138672,357.75,88872,133726.9,False,,,False,False,False,False,7.400178158154702,20.596665215114207,61.782658210308924,81.61956473104033,71.84427731948847,-3.0660377358490587,0.18663971249262826
OILCOUNTUB.NS,2025-03-10,69.51000213623047,46.689610222768444,-1.9245315555013605,-1.4554717134964763,-0.46905984200488415,Bearish,73.27399963378906,55.43404993057251,Bullish,71.0925559432439,57.17345123350062,Bullish,83.5295442618931,60.02945460895652,71.77949943542481,Middle,23.109738664115955,4.172296962988006,83.10298234248646,Sell,64.45999908447266,95.87000274658203,3526,47057.45,False,,,False,False,True,False,0.0719882701078145,5.670421748483756,-24.731994277499638,41.77076412765589,34.11458895633023,-54.306358156795895,-0.42291684515442723
ORIENTCEM.NS,2025-03-10,340.45001220703125,61.272928616121945,-0.03822048947023404,-1.7325634934536454,1.6943430039834113,Bullish,335.3789996337891,313.9527619934082,Bullish,333.6287140371806,303.38673730451563,Bullish,342.225724070904,319.42427898085384,330.8250015258789,Middle,20.230723234679086,6.806241758228351,340.6800271517735,Sell,319.6000061035156,347.04998779296875,335469,757284.15,False,,,False,False,False,False,1.1888838920709022,3.0417731526034997,0.6057973840194464,82.01135182299801,71.97373050875534,-10.216021440262846,-0.262139304787791
