Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
AVONMORE.NS,2025-03-28,17.010000228881836,41.16142335639061,-0.7616797289884438,-0.861290871561182,0.09961114257273818,Bullish,20.74439994812012,16.99849732875824,Bullish,19.294524487813405,16.86970154395063,Bullish,19.274912614914022,15.851087217239298,17.56299991607666,Middle,20.059142596252176,1.1926161043881929,21.090875858796384,Sell,16.329999923706055,26.229999542236328,1091067,501925.95,True,,,False,False,False,False,3.341440917381444,-13.523130844406605,-7.904705678126489,16.126277582038572,29.56769235833975,-72.9032186613365,0.13262596203080346
BAFNAPH.NS,2025-03-28,74.80000305175781,38.45131571083853,-0.10249117718447565,0.42647100635268154,-0.5289621835371572,Bearish,78.1579997253418,80.88659996032715,Bearish,78.4576458382686,81.78867528774197,Bearish,84.02086445704114,73.33813441380846,78.6794994354248,Middle,14.799426992856496,3.3017531972037104,87.22062227044265,Sell,70.97000122070312,84.0,20556,2982.65,True,,,False,False,False,False,-2.004452695656034,-4.834599867854228,-0.5451350055919457,22.328934024047186,30.79529189007793,-79.46187800770876,-0.14480324624145696
BATAINDIA.NS,2025-03-28,1219.9000244140625,44.3258922344264,-18.434382098075048,-19.72186286400572,1.2874807659306704,Bullish,1278.0630029296874,1388.7159594726563,Bearish,1276.15738363778,1353.394226848409,Bearish,1267.2228891139862,1188.96711332742,1228.0950012207031,Middle,11.63162183288148,35.482620341610385,1347.2198292780597,Sell,1197.4000244140625,1415.300048828125,405048,120423.8,True,,,False,False,False,False,1.4849610965316673,-1.8899790524834592,-4.862544401320923,15.91764058967803,22.091728522675282,-75.68943524726402,-0.07518632030147493
BAYERCROP.NS,2025-03-28,4909.60009765625,52.44329065419573,-4.40672236086175,-11.983099810410042,7.576377449548293,Bullish,4862.5719921875,5866.415336914062,Bearish,4967.248957774404,5542.329451166189,Bearish,4995.17423307401,4683.545786457241,4839.360009765625,Middle,13.495967687123702,187.4399346210308,5033.6020160715025,Sell,4369.0498046875,5139.60009765625,408475,46170.4,True,,,False,False,False,False,4.275434898354158,0.725241783992403,-0.3329253419356526,34.713383611326535,45.6664392069996,-60.41247840900519,-0.30908408375828667
BCONCEPTS.NS,2025-03-28,295.45001220703125,29.060550111266803,-22.211155371394113,-19.044788779867435,-3.1663665915266783,Bearish,386.7650018310547,529.3225018310546,Bearish,381.1871573029302,519.9668668300459,Bearish,402.85617720096167,291.35883134396016,347.1075042724609,Middle,17.366148300518823,26.128144896748434,399.89838701301335,Sell,295.45001220703125,490.45001220703125,60740,26964.15,True,,,False,False,False,False,-2.9720813770012344,-12.107684792041518,-21.714356919658794,3.858738529967989,4.128696648911152,-97.74435618057613,-0.5641383129074459
BEML.NS,2025-03-28,3219.550048828125,66.61505352235017,30.13419448024797,-64.34238387294218,94.47657835319015,Bullish,2977.675400390625,3814.966258544922,Bearish,2986.1843718967843,3579.6559033687577,Bearish,3101.0086519530673,2230.406313867245,2665.707482910156,Upper,31.110659296247466,171.2980971822845,2538.433566270198,Buy,2414.39990234375,3838.15966796875,2298536,564841.35,True,,,False,False,False,False,2.5203843123706493,15.204056369566366,25.269441908668355,76.15734910474954,71.50798039695924,-15.817237334699419,-0.08453185509648176
BFUTILITIE.NS,2025-03-28,751.6500244140625,59.18419780332099,-1.046065441814335,-20.13409405304001,19.088028611225674,Bullish,721.6899987792968,847.6734982299805,Bearish,724.8422806531999,814.696500074398,Bearish,746.5084018826113,557.82159079317,652.1649963378907,Upper,22.15027080773979,50.60271687812753,555.0932651420981,Buy,586.2000122070312,889.0,533621,217957.85,True,,,False,False,False,False,-1.7900243821640682,7.755721821781547,18.96020470951669,74.81186462762942,68.71490448558625,-19.93705243974614,0.09191200002274631
BHAGERIA.NS,2025-03-28,144.97000122070312,36.91788084009496,-5.504542698278556,-5.658263161244145,0.15372046296558928,Bullish,169.02859954833986,192.1185252380371,Bearish,167.86902428986016,181.98990750756678,Bearish,165.35716811520732,144.11182907717549,154.7344985961914,Middle,21.03003002097581,9.007087898363284,182.1355427869403,Sell,144.97000122070312,205.58999633789062,78031,38147.55,True,,,False,False,False,False,-3.0754869815205144,-8.072286603605395,-12.2191906882116,18.706113771766226,33.702189876667276,-94.78514836736694,-0.41645993397168135
BHAGYANGR.NS,2025-03-28,71.9000015258789,40.521407958619356,-1.9485391656246946,-2.1529489345657744,0.20440976894107976,Bullish,80.24519989013672,97.50310005187988,Bearish,79.97726244948103,94.99674311197366,Bearish,78.06913694918475,70.83286347806134,74.45100021362305,Middle,10.327568362359644,4.75776913901314,90.85976627938032,Sell,71.9000015258789,94.48999786376953,134006,64620.75,True,,,False,False,False,False,-0.6906077202516014,-2.8903286915001214,-6.937613852120295,15.739022214335966,19.86698067555484,-82.10836344687745,-0.3511887384661726
BRNL.NS,2025-03-28,28.969999313354492,22.121347011418486,-2.110363917733899,-1.7049211206075277,-0.40544279712637143,Bearish,38.380799827575686,45.80304991722107,Bearish,37.63670924216358,45.636864366190295,Bearish,38.87107826367293,30.32392162188616,34.59749994277954,Lower,19.905519096420335,2.1322151255602297,38.82516096964253,Sell,28.969999313354492,47.13999938964844,210408,82662.75,True,,,False,False,False,False,-4.766603416511583,-14.743967911637334,-22.144584718779605,3.270917784130005,3.466334201105658,-97.86554025198176,-0.5566945029700467
BSE.NS,2025-03-28,5479.7998046875,64.22042746208412,-45.45354567407503,-193.02785743123846,147.57431175716343,Bullish,5066.032006835938,4106.330916748047,Bullish,4851.021806081371,4101.99787654177,Bullish,5136.7428880058815,3608.0121657050563,4372.377526855469,Upper,22.98655749374013,304.45321954308935,4000.09379024497,Buy,3809.75,5998.75,18773111,6002603.95,True,,,False,False,True,False,16.981004631341335,14.646159416025938,6.146243190072642,81.12009003646172,76.85030645813686,-2.9475329591179045,0.05465231401581426
BTML.NS,2025-03-28,7.829999923706055,31.002826983366415,-0.42772298644810114,-0.36348262571862094,-0.0642403607294802,Bearish,9.79599868774414,11.829049649238586,Bearish,9.586640442522805,12.031056689673962,Bearish,9.706888963848215,8.02910451683416,8.867996740341187,Lower,18.90400823456727,0.6357528927720953,10.438006735485132,Sell,7.829999923706055,12.25,911396,421282.85,True,,,False,False,False,False,-1.5094325589697588,-9.992036662923255,-20.988899654213668,8.403666021930485,17.257639276105156,-85.64103793032112,-0.3629868031292261
CAMPUS.NS,2025-03-28,230.5500030517578,34.13991575529571,-10.264455656993562,-8.531073451172228,-1.733382205821334,Bearish,263.7189031982422,288.81759231567383,Bearish,261.30444276910293,276.47496765783745,Bearish,271.8599576936271,225.2050416960213,248.53249969482422,Middle,26.214436036168006,9.967949080579245,265.46469286532675,Sell,227.0,291.18914794921875,1956233,775036.15,True,,,False,False,False,False,1.2294195616938897,-4.692017830138329,-13.049214271615083,7.437251632356812,4.9573149809399935,-85.76686367666795,-0.28801568143944273
CARBORUNIV.NS,2025-03-28,1014.1500244140625,55.90113248063206,-0.826413048093741,-12.350248246903046,11.523835198809305,Bullish,1024.2156591796875,1378.1782629394531,Bearish,1034.1415766623793,1301.4696486715188,Bearish,1056.4142265047965,850.7757881436409,953.5950073242187,Middle,34.25304388058068,48.51171536035994,870.7278953722399,Buy,831.6500244140625,1226.37109375,1299037,453660.05,True,,,False,False,False,False,5.235032849225818,-0.7875159163408751,19.93259859206269,35.002284534672604,42.152497042199585,-51.84341667856624,-0.20000345255794816
CDSL.NS,2025-03-28,1220.050048828125,53.90478924690639,-12.117019608941291,-32.7058708203766,20.588851211435312,Bullish,1246.842001953125,1403.7645056152344,Bearish,1265.305912814423,1301.6603634047708,Bearish,1252.9140625777668,1035.0759398636396,1143.9950012207032,Middle,27.072800788610685,48.97278437630034,1049.5020988089698,Buy,1058.199951171875,1598.4000244140625,11646090,4718381.05,True,,,False,False,False,False,2.7237601234496145,0.3083120816786078,5.746483105362943,71.3979415051807,73.6856985797764,-18.719087223753895,-0.06631457222937742
CELEBRITY.NS,2025-03-28,9.5,31.638216752428587,-0.6030341745844439,-0.5751330031842602,-0.027901171400183666,Bearish,12.423800010681152,15.54975001335144,Bearish,12.257337173069384,15.274989740306191,Bearish,12.521398213126824,9.631601760170296,11.07649998664856,Lower,17.077508583326622,0.9762540992444487,13.621949077812184,Sell,9.5,14.710000038146973,515034,127783.05,True,,,False,False,False,False,-9.090907431623608,-14.95076154778352,-20.10092745426153,20.468471595795712,25.7301511538214,-74.66665903727214,-0.388727644371387
CGCL.NS,2025-03-28,170.2100067138672,51.17994845238602,0.6133347631089805,-1.2181265918224116,1.831461354931392,Bullish,171.17140075683594,195.92699989318848,Bearish,171.8856110170434,193.52092617284288,Bearish,180.2159468495683,149.37305766703327,164.79450225830078,Middle,25.83174607447848,12.6278081304793,150.44294057985624,Buy,158.49000549316406,200.60000610351562,60781862,11631027.7,True,,,False,False,False,False,3.220141306200519,2.081084986437398,3.3643095928367117,40.78813492339972,63.41534381276125,-78.44495441941034,-0.4492178814832291
CHEMPLASTS.NS,2025-03-28,435.04998779296875,48.65485047781032,2.4817308497525232,0.7244423780933372,1.757288471659186,Bullish,442.8290020751953,491.87999984741214,Bearish,445.11100832904623,477.76039393839665,Bearish,471.1948870507923,398.54011355955925,434.8675003051758,Middle,21.024317677335482,24.369580893743265,402.3877390289212,Buy,403.5,485.79998779296875,379930,146315.95,True,,,False,False,False,False,0.03448928456872835,-6.107697839163173,7.5126638712519345,31.304289149217983,44.59588244307309,-68.70091372026057,-0.01976016092477733
CIEINDIA.NS,2025-03-28,398.1499938964844,44.71602492809928,-5.080986971000925,-8.644711279450451,3.563724308449526,Bullish,425.332001953125,507.0915005493164,Bearish,421.1335688032543,484.63818955103847,Bearish,415.9044053245327,373.99560077898286,394.9500030517578,Middle,21.900710775835726,17.71217318479456,436.1779962723467,Sell,376.04998779296875,474.75,715400,282722.75,True,,,False,False,False,False,-1.727755178441026,-1.7398860064556931,2.1945553539588714,48.32754344267469,63.61346229299199,-68.32987058690168,-0.05076638529803687
CUBEXTUB.NS,2025-03-28,78.69999694824219,30.319672742378895,-4.889204959822848,-4.592123030168491,-0.2970819296543574,Bearish,101.02959991455079,101.07034992218017,Bearish,94.38732888922657,100.58980766156884,Bearish,95.46469514657296,79.48030531119072,87.47250022888184,Lower,21.19861915856116,5.6555392472317685,102.13875984313455,Sell,78.69999694824219,134.02999877929688,51932,25817.4,True,,,False,False,True,False,-2.2603077132404947,-8.22157790292456,-16.974368405823583,5.451753128866692,9.141916396670702,-88.67248158641334,-0.39740743418309504
CYIENTDLM.NS,2025-03-28,457.6499938964844,58.97338860985873,-5.115686541878858,-13.459170811645032,8.343484269766174,Bullish,447.0999993896484,639.1567503356933,Bearish,458.67459913411875,596.6855800701767,Bearish,445.65206801801156,376.6329295405822,411.1424987792969,Upper,24.905621871706014,25.492043928183058,346.9430218678853,Buy,387.5,600.2999877929688,1672783,411006.4,True,,,False,False,False,False,2.6236083348331496,9.577397482235828,12.059255811958502,52.832459222031936,42.08129739403257,-25.60198359758906,0.006969328949471855
CUPID.NS,2025-03-28,62.630001068115234,39.321592931574976,-1.442394447369395,-1.6075098830018855,0.16511543563249043,Bullish,68.53019996643066,80.55545003890991,Bearish,68.4015525033225,81.34159810091869,Bearish,67.84992990298508,61.521071149871375,64.68550052642823,Middle,15.214940708028328,2.7545302649348757,73.0277851536632,Sell,62.630001068115234,78.83999633789062,2437686,909064.45,True,,,False,False,False,False,-1.4786827610847375,-5.235278349972782,-7.50258172359416,21.0145930484787,36.23106643244973,-89.56952032083872,-0.10598862990716593
DANGEE.NS,2025-03-28,4.989999771118164,46.80864981782968,-0.28532276466272677,-0.2884164008155235,0.0030936361527967304,Bullish,5.700399990081787,7.019000017642975,Bearish,5.59726028629978,6.881723349352255,Bearish,5.521020766762841,4.423979166479957,4.972499966621399,Middle,25.862330763066126,0.4798546895254819,6.124318881705014,Sell,4.159999847412109,6.96999979019165,1667646,377617.75,True,,,False,False,False,False,19.95192197476614,-1.7716565736133338,-3.106802355075533,27.99997783842541,19.809513009470468,-46.28573826381138,-0.19625572916302378
DAVANGERE.NS,2025-03-28,3.799999952316284,22.561220889198143,-0.3464670391036302,-0.33475923828774445,-0.011707800815885738,Bearish,5.121400022506714,6.501550016403198,Bearish,4.8600927027885445,6.5581408096739295,Bearish,5.009207042397518,3.62279297476862,4.316000008583069,Middle,41.48759184188669,0.22995006529328726,4.72142776221268,Sell,3.799999952316284,6.309999942779541,11313317,3993238.85,True,,,False,False,False,False,-0.5235597192677299,-6.862744525137964,-23.54124521663711,2.5380507041569493,2.625371764413838,-96.59091278541139,-0.5084037711152471
DBSTOCKBRO.NS,2025-03-28,28.239999771118164,5.0721246411388545,-2.5319092896012343,-2.28627970792677,-0.24562958167446425,Bearish,37.52659996032715,44.27230012893677,Bearish,36.408944006662395,43.60298324255123,Bearish,37.72690928241034,27.71109082440119,32.719000053405765,Middle,30.213061530081408,2.282212325734593,37.15743752923173,Sell,28.15999984741211,43.83000183105469,797291,193353.45,True,,,False,False,False,False,0.2840906397000742,-9.660909902916204,-23.489569526242704,8.693053668120358,7.093675389244915,-89.11368935945801,-0.5727736725268555
DCMSHRIRAM.NS,2025-03-28,1079.1500244140625,54.652340376384885,12.158112059008772,2.332306478453375,9.825805580555397,Bullish,1060.94359375,1074.8761184692382,Bearish,1053.8148072912832,1050.9595296395114,Bullish,1131.0254035246774,932.9295830475883,1031.9774932861328,Middle,27.91909840637917,69.22573974370377,916.320168054182,Buy,923.5999755859375,1196.9000244140625,719595,129735.85,True,,,False,False,False,False,-2.237618491476978,-4.609742965014707,14.213901920761597,52.615014750695224,56.59103954193463,-54.41228303761557,-0.060556622411015094
DIL.NS,2025-03-28,1.9500000476837158,24.2308399588055,-0.16132190772057742,-0.16342877269418496,0.0021068649736075418,Bullish,2.52039998292923,4.9825499898195265,Bearish,2.5461177856226955,4.823515692421087,Bearish,2.4035535823943412,1.8994464028237072,2.151499992609024,Middle,47.200592469220815,0.12329945594866212,2.396650807226885,Sell,1.9199999570846558,3.259999990463257,1269993,598865.1,True,,,False,False,False,False,1.5625047536257375,-6.698558480144234,-20.731706607916188,9.532294537117293,13.858465849720114,-82.14285486206741,-0.2504415455796918
DMCC.NS,2025-03-28,294.04998779296875,47.94053711089035,-6.859072650296582,-9.823258981075863,2.964186330779281,Bullish,315.6660028076172,308.9907861328125,Bullish,308.1162240591385,310.87086187615444,Bearish,302.2485837724635,273.2014162275365,287.725,Middle,22.07903366266547,11.711847160951455,309.64105780526984,Sell,272.1499938964844,377.6499938964844,24071,7989.3,True,,,False,False,False,False,1.1697897704739946,2.994741783876975,-0.01700724566774392,68.00503971600774,66.69211936098002,-33.194478352864586,-0.3747639345128353
DRCSYSTEMS.NS,2025-03-28,30.0,70.8695413579835,0.7701094279170704,-0.1903480390725917,0.9604574669896621,Bullish,23.757600135803223,26.2675,Bearish,23.747021776625786,24.59620699941027,Bearish,27.165737340321712,16.668262484202216,21.916999912261964,Upper,17.310132913215163,2.5769524800871126,15.413085994125616,Buy,18.1200008392334,30.25,3111143,425259.65,True,,,False,False,False,False,15.874857888157612,27.768315949220334,49.47683336406126,80.39974757835692,78.35270994334502,-8.547007989670973,0.32081231872374605
EPACK.NS,2025-03-28,368.75,50.35008533616308,-12.284537253425924,-16.386901854569714,4.10236460114379,Bullish,397.25699829101563,372.4923492431641,Bullish,390.7698954926824,347.2908564142069,Bullish,384.6167207599685,327.028274357219,355.82249755859374,Middle,18.886402029952563,20.82888338967409,403.6965482382145,Sell,326.8500061035156,527.7999877929688,1531467,759108.15,True,,,False,False,True,False,4.997148970092602,2.8878365735979905,-0.35130059069101716,47.1062137530713,35.38574142268316,-18.561693278360146,-0.07591234569033829
ESSENTIA.NS,2025-03-28,2.109999895095825,29.689364299729274,-0.13121012133607213,-0.11443940654021381,-0.016770714795858316,Bearish,2.6930000019073486,3.441750009059906,Bearish,2.651446111868456,3.278588852211837,Bearish,2.704336184918239,2.130663805545018,2.4174999952316285,Lower,23.575873814781556,0.15754131392309004,2.8173032726071585,Sell,2.109999895095825,3.1600000858306885,8064652,3999591.05,True,,,False,False,False,False,-2.3148235531497363,-14.574904022044166,-16.269844798964883,4.313331614596671,13.360045764816794,-96.72131531983649,-0.41653911252003684
EUROTEXIND.NS,2025-03-28,12.729999542236328,48.02178241705522,-0.09482228227705747,-0.21004341756628264,0.11522113528922517,Bullish,13.26040002822876,13.852050037384034,Bearish,13.14141234625258,13.719957857053071,Bearish,13.450562494438131,11.467437536079448,12.45900001525879,Middle,22.8512563825213,0.6122084258327284,11.319277666272269,Buy,11.729999542236328,15.15999984741211,3695,1278.4,True,,,False,False,False,False,2.4959699197915297,-2.076926598182094,3.495929632792749,41.83267310707064,59.90036385950713,-58.5657423498989,0.398118575251145
