Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
QUICKHEAL.NS,2025-03-07,313.3999938964844,29.516472445128823,-48.76411037889909,-49.90324302276354,1.1391326438644498,Bullish,467.5429986572266,567.3080238342285,Bearish,438.9524171668167,524.4397256970088,Bearish,461.1691663381401,254.5208269479927,357.8449966430664,Middle,53.848643703410495,25.215027991562366,384.4194975723001,Sell,278.54998779296875,667.8499755859375,349734,162482.9,True,,,False,False,False,False,2.5020421574764917,5.824751090837266,-29.01472391925609,23.749990489995565,16.28582054972026,-67.64820296303058,-0.3007468299697563
RADAAN.NS,2025-03-07,3.490000009536743,25.031239583665553,-0.3278788269778725,-0.32178735875897063,-0.006091468218901885,Bearish,4.906199998855591,3.6776500010490416,Bullish,4.500899787943736,3.62939174948938,Bullish,4.6765397963399975,3.3964602055673523,4.036500000953675,Middle,45.98388858973682,0.11753908976384873,3.9060861196953245,Sell,3.490000009536743,7.420000076293945,9234,20150.05,False,,,False,False,False,True,-2.2408942633617035,-10.282778523916903,-26.680675594072955,0.0,0.8888880411783787,-100.0,-0.4401225709963685
RAJMET.NS,2025-03-07,5.0,10.727030079977688,-0.765800835572171,-0.6808903936959857,-0.08491044187618535,Bearish,7.436999969482422,10.111599998474121,Bearish,7.1929545557714025,9.611431894486504,Bearish,8.192495888623771,4.287504130449715,6.240000009536743,Middle,61.55367777166301,0.3842394083465959,6.620975165924846,Sell,5.0,9.029999732971191,3190847,1641989.9,False,,,False,False,False,False,0.0,-9.255902136057303,-37.42177542890877,1.8662932808018464,1.6060597144266253,-97.53693667156892,-0.6740747786134086
REPL.NS,2025-03-07,195.22000122070312,28.79217940685909,-22.360495615183197,-20.077748107558616,-2.282747507624581,Bearish,276.22140045166014,217.66500007629395,Bullish,249.39994702103658,224.12898192689406,Bullish,278.0539010877022,178.0690984850517,228.06149978637694,Middle,39.61638038479943,14.614715775143354,251.9520842405636,Sell,193.38999938964844,344.20001220703125,4750,8342.1,False,,,False,False,False,False,0.946275317663936,-6.615642970180002,-28.05601738360387,11.4795365922284,9.551131862531143,-87.95051839438736,-0.04271457595070056
RSSOFTWARE.NS,2025-03-07,73.66999816894531,21.41384199754139,-21.904154889143385,-23.23364047689031,1.3294855877469267,Bullish,142.64739974975586,222.61938877105712,Bearish,130.9237690956173,202.3309867285123,Bearish,131.2752709538322,48.56872700149005,89.92199897766113,Middle,72.7855073727556,4.910183452943852,83.93219673125739,Sell,63.650001525878906,221.5,236088,123518.15,False,,,False,False,True,False,4.987886691365162,4.452005450154828,-45.72312643637845,22.457362692438284,12.361606622165183,-65.51442867273653,-0.3264221173952155
RRKABEL.NS,2025-03-07,908.9000244140625,23.171707640147954,-92.89042903513314,-80.42353031075747,-12.466898724375667,Bearish,1209.2839953613282,1535.134161682129,Bearish,1176.5762224483956,1456.659340352217,Bearish,1292.4490940651344,822.5408778586939,1057.4949859619142,Middle,40.57806114735523,50.49970155088385,1117.2359505296288,Sell,885.75,1439.6500244140625,285358,448111.5,False,,,False,False,False,False,-0.9049266989210714,2.0949199004844044,-25.156455357237096,18.38337558338144,16.049900400675735,-83.4026098801963,-0.3988093343154041
S&SPOWER.NS,2025-03-07,245.9499969482422,29.581135554481648,-38.173667314985835,-35.166448925286666,-3.007218389699169,Bearish,365.64699981689455,367.9274501800537,Bearish,347.97625390143605,350.94231142164324,Bearish,406.1761765869412,200.30882249753142,303.2424995422363,Middle,25.52661049627289,23.295698668875442,337.50264391805274,Sell,242.0500030517578,459.79998779296875,4959,5840.35,False,,,False,False,False,False,-1.0460696325053753,-8.141924575819914,-40.534334303978234,9.488836611216565,6.493259380109173,-89.6287537787305,-0.3249705493098251
SABEVENTS.NS,2025-03-07,4.340000152587891,22.06650353226997,-1.0304121497065886,-1.3316242993586425,0.3012121496520539,Bullish,8.379800009727479,11.620300005674363,Bearish,7.8224268660508285,10.050230438241192,Bearish,4.9828141717065675,3.932185861672033,4.4575000166893,Middle,68.38867192106513,0.2216228051036643,5.0925778388639795,Sell,3.890000104904175,17.15999984741211,40814,57997.15,False,,,False,False,False,False,0.0,-2.2522500753112684,-14.059406164966015,35.801509766167406,45.847594549055316,-89.61039926133587,-0.37585009738412006
SALASAR.NS,2025-03-07,8.850000381469727,26.232158148939252,-0.9146014681056496,-0.8356662418474775,-0.07893522625817206,Bearish,11.670399971008301,16.607550034523012,Bearish,11.604059497259026,16.02275557685181,Bearish,12.175189213614328,8.113810820717948,10.144500017166138,Middle,50.217291876153304,0.48983523276890106,10.672160992539188,Sell,8.720000267028809,14.180000305175781,7056630,6167952.2,False,,,False,False,False,False,0.3401438512873556,-2.101765278595802,-25.817266093193723,15.273138318146316,14.067639203560283,-83.61201986576478,-0.36382412442541606
SBGLP.NS,2025-03-07,30.65999984741211,6.605470744329471,-21.55626346547419,-19.522918487824548,-2.033344977649641,Bearish,99.55079956054688,115.81394996643067,Bearish,87.1214878974225,107.55112127498386,Bearish,130.70024569291604,1.8387534831093433,66.26949958801269,Middle,63.365477593247874,4.472862828645992,46.62487217853711,Sell,30.65999984741211,136.88999938964844,484403,433771.3,False,,,False,False,False,False,-5.018584241470814,-22.653884158689873,-73.14766179237583,0.004337290477919993,0.004337290477919993,-100.0,-0.7420373306633407
SFL.NS,2025-03-07,719.5999755859375,29.81159218228591,-41.07597088563,-44.70085898966889,3.624888104038888,Bullish,868.6430004882812,907.0929998779297,Bearish,826.1132905510826,896.2803241397735,Bearish,835.2063857945006,678.6986129847962,756.9524993896484,Middle,48.77519972049892,28.23999815205126,823.6731766396291,Sell,712.75,1039.0,116558,76977.75,False,,,False,False,False,False,-2.532847421944562,0.9610628671957278,-16.929295747655125,31.073455060512845,26.623002444943825,-76.23230454116474,-0.07574274190465172
SEYAIND.NS,2025-03-07,18.459999084472656,10.218383379690057,-1.4580997674932803,-1.3053079760069266,-0.1527917914863537,Bearish,24.18579967498779,26.684749965667724,Bearish,23.216524748364982,25.35228719582155,Bearish,24.25351149271801,18.393487484943122,21.323499488830567,Middle,67.5951230852371,0.6139452892584685,21.11797974852117,Sell,18.459999084472656,29.549999237060547,22031,5180.1,True,,,False,False,False,True,-4.796288470603416,-10.562017294773351,-23.37069751952835,15.2441629979616,17.94001188502612,-99.10316106749963,-0.5413359696176951
SHYAMCENT.NS,2025-03-07,7.989999771118164,29.984601535972384,-0.8181909386519326,-0.8962074786180506,0.07801653996611801,Bullish,10.640799951553344,15.213099930286408,Bearish,10.379418725898125,14.568991647808492,Bearish,10.31688509646891,7.016114943585413,8.666500020027161,Middle,60.55250199503544,0.5651272005008211,10.161171445951904,Sell,7.550000190734863,13.600000381469727,120075,188838.95,False,,,False,False,False,False,-2.2031860892886668,0.3768810656711308,-23.46743206645977,31.96477205857234,26.05218327893948,-64.82412614189333,-0.2908539511805657
SITINET.NS,2025-03-07,0.5799999833106995,26.550709780319586,-0.03218921189012125,-0.031869142899685156,-0.000320068990436094,Bearish,0.6806000018119812,0.8021499988436699,Bearish,0.678242628167551,0.7449044111953568,Bearish,0.6893988672699505,0.5486011262927479,0.6189999967813492,Middle,83.2023348880683,0.021747776593368275,0.664278301183451,Sell,0.5600000023841858,0.8199999928474426,415837,555522.9,False,,,False,False,False,False,0.0,0.0,-14.70588570441338,21.666644563280062,15.740723586011667,-75.00001862645537,-0.2947081340175329
SMARTLINK.NS,2025-03-07,137.00999450683594,25.37368401316881,-10.875253489408067,-9.92408278423011,-0.9511707051779563,Bearish,172.7367999267578,238.02084991455078,Bearish,170.36819236776924,216.11897315433058,Bearish,181.7325750872194,127.96442350897202,154.8484992980957,Middle,43.2841000794876,8.218317298174107,172.1496663742273,Sell,136.00999450683594,200.11000061035156,13315,10923.75,False,,,False,False,False,False,-1.9255565498708438,-2.407582375886619,-21.65933158843305,14.064747998251578,12.285848727910365,-90.4811745116011,-0.38319683411190597
SULA.NS,2025-03-07,269.54998779296875,29.947787594923543,-24.337101057509756,-25.389754423175756,1.052653365666,Bullish,343.67899993896486,435.2962505340576,Bearish,331.46204992204935,425.1975203347848,Bearish,344.65533145915947,236.13467250812573,290.3950019836426,Middle,57.7782871795489,12.173175748526843,305.6501596574778,Sell,253.64999389648438,425.70001220703125,485923,578967.6,False,,,False,False,False,False,-0.718236540342998,6.205667672115434,-22.919651591722467,35.765463662135026,27.71432057142523,-59.95476216997972,-0.2865155008424281
SUPREMEINF.NS,2025-03-07,85.68000030517578,29.38940989684545,-7.286583361030992,-7.071989311436899,-0.21459404959409323,Bearish,109.54919998168945,105.99629985809327,Bullish,105.13029794989279,102.31763691769443,Bullish,113.0892568934612,77.0977449070759,95.09350090026855,Middle,42.6800979951196,2.659786711767316,93.11534939063574,Sell,83.30000305175781,140.00999450683594,54362,5812.5,True,,,False,False,True,False,2.0000003633044994,-2.53668895920518,-25.00656428431004,7.858824693636013,3.560001905262247,-83.4055724336538,0.4088860215053768
SVPGLOB.NS,2025-03-07,3.0199999809265137,21.934363776157184,-0.2602632598475263,-0.2549981875199647,-0.005265072327561571,Bearish,3.9564000082015993,6.005400000810623,Bearish,3.971160079935626,5.607744985099539,Bearish,3.9132050540927206,2.9337949487683024,3.4235000014305115,Middle,37.69136832617155,0.09985603071412716,3.3561752842594506,Sell,3.0199999809265137,5.400000095367432,54172,25396.55,True,,,False,False,False,True,-2.2653700707825464,-7.076923663799583,-21.35416540550065,0.0,0.0,-100.0,-0.5527725878777464
SWELECTES.NS,2025-03-07,517.6500244140625,29.521977719103774,-92.90952960640811,-90.25961316716928,-2.6499164392388366,Bearish,798.1399987792969,1065.4033026123047,Bearish,758.7755370950395,1005.2080984272538,Bearish,830.8042821946295,402.5507165846674,616.6774993896485,Middle,56.60929525340264,48.280581419467,691.2816492371602,Sell,470.8999938964844,1017.4500122070312,18442,72814.85,False,,,False,False,False,False,3.467926652893194,1.0443171478770052,-38.139336524209725,19.87768867600602,13.058727574158539,-71.99107477955621,-0.4328019773116352
TARMAT.NS,2025-03-07,53.040000915527344,29.905404963734842,-3.5461803423709384,-2.997728314976636,-0.5484520273943025,Bearish,66.23680000305175,78.422649974823,Bearish,65.45295378043603,77.54958286758885,Bearish,68.80227645554163,52.275723040918336,60.53899974822998,Middle,19.72322948350515,4.204050465204215,68.98707510823138,Sell,53.040000915527344,80.44000244140625,85859,45025.65,False,,,False,False,False,False,-4.70714865085754,-8.155842570515425,-23.67246719519448,23.283810587737335,22.017639495800434,-85.21738793914619,-0.42778655744131566
TFL.NS,2025-03-07,13.279999732971191,27.45908720923218,-1.563510644095306,-1.5416073154789514,-0.021903328616354578,Bearish,18.632399997711182,25.66395001888275,Bearish,18.27069557346624,21.910663060174304,Bearish,18.54786705874721,12.301133013732038,15.424500036239625,Middle,49.90478535396881,1.1768888361642973,18.14758100132584,Sell,13.279999732971191,22.780000686645508,21808,68491.2,False,,,False,False,False,False,-4.59770359062489,-6.478873863742374,-28.216217659615182,17.052741542569887,14.489551367764939,-87.25761882621468,-0.19937311080793874
THOMASCOTT.NS,2025-03-07,329.95001220703125,25.120720314193264,-21.478685847026043,-15.010012426397415,-6.468673420628628,Bearish,417.2684002685547,298.38005027771,Bullish,386.6411014747402,320.5366893409515,Bullish,462.22721975024893,314.77777902904796,388.50249938964845,Middle,28.09108023626887,9.97131266498056,371.34803321806106,Sell,329.95001220703125,494.0,46855,5825.1,True,,,False,False,False,True,-1.9901921315683357,-9.590354522346189,-33.20849955323254,0.0,0.0,-100.0,-0.44514257265969676
TOUCHWOOD.NS,2025-03-07,81.98999786376953,27.44777901088524,-10.337933561777831,-10.367569108900721,0.02963554712288996,Bullish,119.13939971923828,141.62113174438477,Bearish,112.64566216538253,135.94739273242234,Bearish,117.27282900157816,73.64317060169331,95.45799980163574,Middle,30.811703404071853,9.751723725586057,120.93882888424338,Sell,80.0199966430664,153.13999938964844,36492,48533.75,False,,,False,False,False,False,-0.1339836935395744,-9.112073278047495,-31.164471964040963,17.328380004515726,17.94725655198239,-82.8453243384247,-0.3802235340878946
TRACXN.NS,2025-03-07,54.369998931884766,26.885912438427162,-4.111206803960158,-3.8399195726456843,-0.27128723131447385,Bearish,67.29279960632324,82.09865007400512,Bearish,65.72984499895924,79.81793599307522,Bearish,70.1259652881411,49.79903433038918,59.96249980926514,Middle,43.62565536768248,2.9817357811751415,66.40144621691277,Sell,53.11000061035156,79.29000091552734,402528,372074.95,False,,,False,False,False,False,-0.09187658717908498,1.2665306808883114,-24.851416615672218,26.750450925040152,23.24891211603607,-68.99286551816353,-0.24349233638724196
TRIDENT.NS,2025-03-07,25.360000610351562,26.176471281730066,-1.3661735460407272,-1.273145104703174,-0.09302844133755306,Bearish,29.956800003051757,34.62002607345581,Bearish,29.43365185410775,33.95329750482204,Bearish,30.270662412216808,24.50533741993651,27.38799991607666,Middle,44.893854493437324,1.039486581213868,29.69276885193722,Sell,25.280000686645508,34.09000015258789,10696543,5545161.05,False,,,False,False,False,False,-1.5527935363983336,-1.6673140361033956,-18.298969515604746,21.28984438650969,20.67749913547604,-82.98365282527624,-0.3905597926206222
TVVISION.NS,2025-03-07,4.599999904632568,26.28059035941949,-1.161275514577854,-1.591786482177011,0.43051096759915697,Bullish,8.807599992752076,12.946299977302552,Bearish,8.7471967535466,10.49070723983927,Bearish,4.96430490824746,3.8356950440688244,4.399999976158142,Middle,76.54340050921077,0.23604818270600145,5.216256405971907,Sell,3.809999942779541,22.510000228881836,36576,169042.5,False,,,False,False,False,False,0.6564492744928208,4.072394236009802,-8.18363883270269,71.85648028530103,68.02928230719033,-29.885079520806123,0.11989068291154117
UNIINFO.NS,2025-03-07,19.920000076293945,23.630785451703172,-3.1146708357941115,-2.5027841786281586,-0.6118866571659529,Bearish,29.93299991607666,35.57279998779297,Bearish,28.95844312256446,34.073694556077704,Bearish,33.4809397366009,18.005059752229663,25.742999744415282,Middle,35.79469357902403,2.0886030304406993,28.31168088546577,Sell,19.360000610351562,35.2599983215332,11507,18927.5,False,,,False,False,False,False,-0.3999996185302779,-17.68595269302643,-37.827716894226924,14.273500887677969,12.043398860295175,-85.12820562980903,-0.5332559408705847
UNITEDPOLY.NS,2025-03-07,124.83999633789062,27.28572989682352,-10.047254913019259,-6.254156303945665,-3.793098609073594,Bearish,158.87219985961914,120.78059982299804,Bullish,151.818670881802,125.4838405793849,Bullish,182.25005424996056,119.04294425467812,150.64649925231933,Middle,29.035176546187895,8.200014518256598,157.64885504017167,Sell,120.69999694824219,178.82000732421875,95764,11436.55,True,,,False,False,False,False,-0.1280029296874985,-14.016120780580742,-25.65507521487205,11.270799558226683,8.264180643135546,-88.09962348258905,-0.22219194671194709
VAKRANGEE.NS,2025-03-07,13.800000190734863,29.423797884420715,-2.7068561830708724,-3.118213053188879,0.4113568701180066,Bullish,23.927000160217286,24.37825689315796,Bearish,20.633174361492607,23.614744442487577,Bearish,17.388898201409724,12.413102035101506,14.901000118255615,Middle,56.349813100312254,1.1242889290021643,17.869374183314996,Sell,13.050000190734863,37.220001220703125,6123445,14693652.15,False,,,False,False,False,False,-0.4328965903940496,-0.14471421513015947,-25.445704915755673,25.45529659281947,19.096506589908344,-73.36955394997356,-0.16061231324631833
VISASTEEL.NS,2025-03-07,31.110000610351562,13.13544366067689,-1.5257688427337541,-1.1569638518347591,-0.368804990898995,Bearish,37.90699981689453,30.050149898529053,Bullish,35.634194038324054,30.356906873959304,Bullish,37.657276009900905,31.419722891466282,34.538499450683595,Lower,55.26339631015163,0.8079553955834382,34.3400361001998,Sell,30.989999771118164,45.47999954223633,7141,8588.7,False,,,False,False,False,False,0.3872243953523258,-11.342261399057884,-15.987033119361394,12.474644486184715,15.801887814329978,-81.44712220338072,-0.3392337613556811
VLEGOV.NS,2025-03-07,44.439998626708984,9.581657891757587,-22.744916638720923,-22.73147724963833,-0.013439389082591902,Bearish,125.46000022888184,119.27010021209716,Bullish,106.3014833926931,108.70865140690492,Bearish,110.4291666647656,31.843831763579125,71.13649921417236,Middle,70.78679996939455,4.872118316260281,63.632827242917216,Sell,44.439998626708984,191.19000244140625,843143,435560.3,False,,,False,False,False,False,-5.00213812237954,-19.170609318449305,-61.383387278747236,1.691792710624575,1.1278618070830404,-100.0,-0.4587505902164115
WEWIN.NS,2025-03-07,44.41999816894531,29.779156876361263,-8.273602549196362,-7.74553955300581,-0.5280629961905516,Bearish,70.64440010070801,74.39929986953736,Bearish,65.02629019078212,73.16256311595636,Bearish,79.8145713815443,31.671427535081676,55.74299945831299,Middle,45.70711765369025,5.157861969883231,64.57159922814091,Sell,41.63999938964844,96.22000122070312,16337,22311.1,False,,,False,False,False,False,0.6115439042694959,-1.3546538460756485,-44.2100017123496,15.397805476399606,10.656268796134926,-77.91105177560733,-0.5419092525887595
WINSOME.NS,2025-03-07,1.840000033378601,7.55319931437685,-0.253560532982549,-0.23274112712492337,-0.020819405857625622,Bearish,2.742800009250641,3.5411000102758408,Bearish,2.6436964755854357,3.3063070472018836,Bearish,2.8123184635606533,1.7316815540823212,2.2720000088214873,Middle,79.58380800892495,0.06489630820855909,2.1015804720746596,Sell,1.840000033378601,3.450000047683716,28683,39184.5,False,,,False,False,False,False,-2.127657550770312,-10.243898723041688,-31.85185181914697,0.0,0.0,-100.0,-0.6317474790008546
YATRA.NS,2025-03-07,71.55999755859375,27.160423236175557,-6.5533938647287755,-6.837973194051271,0.2845793293224954,Bullish,94.09740005493164,117.24459972381592,Bearish,89.92465254294991,115.25474889686684,Bearish,92.38143868212028,64.73956198926645,78.56050033569336,Middle,57.700271039856375,4.284552141898811,87.67523680526995,Sell,70.19999694824219,119.48999786376953,434605,380424.85,False,,,False,False,False,False,-2.6924168238833035,1.9373228909885576,-23.587830867446257,31.157340067120938,26.58994019269969,-71.5353817022632,-0.33942765984407414
